Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
47.1195,0.63428112123,1.03141020793393,0.4314062,1.83582590998354,0.5274101943,1.01144113349326,0.3120484352,2.38779193765725,0,1.03096070351013,-0.1856955886,2.22354345328732,-0.1731005311,1.0113635800523,-0.3880699871,2.04772135230521,1.0697033704,1.01351529562283,0.9267567396,1.83436058795191,0.926754117,1.83432703310482,0.9336674363,0.988658837055497,0.80739898983,2.38588573048005,-2.2227520941,1.8354622051745,0.8558463157,4.21487520578362,0.8049366549,0.974197330360118,-2.2871015071,4.21495009434892,0.716924175653,2.91946372130543,0.6644880921,0.657293789152969,0.6644880921,0.657293910789124,0.5787473768,0.93611415767343,-2.56935507427959,0.661877349130191,-2.56935507427959,0.661877430265224,0.5787255317,1.65072879839148e-06,0.5722373575,1.32372057679596,0.1205598116,0.98110052955503,0.1205691696,1.72996301051839e-06,-2.61393291127959,1.31142205049573,-2.93370038627959,4.24761897210548,0.0737164021000001,5.44164246170817,0.2501520217,0.990904266969594,0.2092430592,4.24775902365532,0.1072804928,2.04608680631772,-2.83848840427959,2.22211308151184,0.4161919058,1.01238675683321,0.3096533716,2.22173506927505,0.3096549809,2.22176862279423,0.8049366549,0.974197330360118,3.85851682924279,2.91946372130543,0.1205598116,0.98110052955503,3.21530905568979,5.44164246170817
47.1528,0.63428194074,1.031409869318,0.4314068258,1.83582568481694,0.5274110436,1.01144087974782,0.3120490014,2.38779171133594,0,1.03096044976468,-0.1856955886,2.22354277663281,-0.1731004715,1.01136332630686,-0.3880702256,2.04771999899618,1.0697042048,1.01351494318814,0.9267573952,1.83436026394294,0.9267547726,1.83432687110033,0.9336681813,0.988658483867746,0.80739955602,2.38588556714766,-2.2227514986,1.83546204317002,0.8558468967,4.21487488044675,0.80493742971,0.974196919186318,-2.2871009116,4.21494977033995,0.71692495046,2.91946307328749,0.6644885428,0.657294153928643,0.66448854653,0.657294275564798,0.5787478834,0.936113745746564,-2.56935471677959,0.661877713905864,-2.56935471677959,0.661877794908107,0.5788235515,1.65077331908317e-06,0.5722378641,1.32372130621452,0.1205599308,0.981100235859458,0.1206923127,1.72993672993828e-06,-2.61393231577959,1.31142286091653,-2.93370050577959,4.24761702672375,0.0737165211999999,5.44164051632643,0.250152111,0.990904031260071,0.2092429399,4.24775675426462,0.1072803139,2.04608551028183,-2.83848852277959,2.22211227016151,0.4161919653,1.01238652112368,0.3096533119,2.22173425792471,0.3096549213,2.2217678127718,0.80493742971,0.974196919186318,3.85851760404979,2.91946307328749,0.1205599308,0.981100235859458,3.21530917478979,5.44164051632643
47.1861,0.6342827976,1.03141071542482,0.4314075113,1.83582748845918,0.5274118185,1.01144164098415,0.3120495677,2.38779396646609,0,1.0309612958715,-0.1856956482,2.22354412994184,-0.1731004715,1.01136417241368,-0.388070464,2.0477209008173,1.0697049499,1.01351576628881,0.9267580509,1.83436204599228,0.9267554283,1.83432865447758,0.9336690307,0.988659190243249,0.80740010741,2.38588799987076,-2.222750902,1.83546382521936,0.8558475077,4.21487877121021,0.80493819716,0.974197624808755,-2.287100315,4.21495366110342,0.71692571885,2.91946534267819,0.66448894146,0.657295248122873,0.66448894146,0.657295329125116,0.5787484199,0.936114275151659,-2.56935412117959,0.661878848601216,-2.56935412117959,0.661878929603459,0.5788667053,1.65065011201611e-06,0.5722383857,1.32372357560522,0.12056005,0.98110100022101,0.1206623912,1.73003860420157e-06,-2.61393195817959,1.31142504930499,-2.93370062517959,4.24761929611445,0.0737165809,5.44164505510784,0.2501521707,0.990904855113803,0.2092427612,4.24775902365532,0.1072800756,2.04608632030426,-2.83848840417959,2.22211372952978,0.4161919952,1.01238734497741,0.3096532524,2.22173571729299,0.3096548617,2.22176927081217,0.80493819716,0.974197624808755,3.85851837243979,2.91946534267819,0.12056005,0.98110100022101,3.21530923448979,5.44164505510784
47.2194,0.63428358732,1.03140970044304,0.4314081371,1.8358262483108,0.5274126529,1.01144062600238,0.3120500743,2.38779216282385,0,1.03096028088973,-0.185695827,2.22354209997829,-0.1731005311,1.01136315743191,-0.3880707621,2.04771819535394,1.0697057843,1.01351482495685,0.9267586767,1.8343607499564,0.9267560541,1.83432735711379,0.9336697906,0.988658248911288,0.80740060655,2.38588621649351,-2.2227501271,1.83546252918347,0.855848059,4.21487585380157,0.80493894962,0.97419662473768,-2.2870997791,4.21495074236686,0.71692647131,2.91946307328749,0.66448927669,0.657295288623994,0.66448927669,0.657295369626237,0.5787489414,0.936113275080584,-2.56935358427959,0.661878848601216,-2.56935358427959,0.661878929603459,0.578843385,1.65059059661416e-06,0.5722388327,1.32372357560522,0.12056005,0.981100000149935,0.120644331,1.72994198578872e-06,-2.61393142127959,1.31142513030723,-2.93370080427959,4.24761443332407,0.0737165808,5.44163986830849,0.2501521706,0.990903913781842,0.2092425823,4.24775416086494,0.1072797775,2.04608372690458,-2.83848858327959,2.22211146013908,0.4161919951,1.01238640364545,0.3096531033,2.22173344790229,0.3096547127,2.22176700142147,0.80493894962,0.97419662473768,3.85851912489979,2.91946307328749,0.12056005,0.981100000149935,3.21530923438979,5.44163986830849
47.2527,0.63428445909,1.03141096917026,0.431408763,1.83582884176821,0.5274134279,1.01144189472959,0.3120505512,2.38779554609643,0,1.03096163362141,-0.1856960058,2.22354435510844,-0.1731005907,1.01136442615912,-0.3880711791,2.04772022416278,1.0697066188,1.01351600199833,0.9267593026,1.83436334335607,0.92675668,1.83432995184137,0.9336705953,0.988659425199706,0.80740109834,2.38588961991561,-2.2227495911,1.83546512258315,0.8558486179,4.21488168861886,0.80493971709,0.974197742286984,-2.2870992421,4.21495657851206,0.71692723505,2.91946664004198,0.66448961201,0.657296706959986,0.66448961201,0.657296787962229,0.5787494928,0.93611415767343,-2.56935328627959,0.661880307438329,-2.56935328627959,0.661880388573362,0.5787563324,1.65068582205402e-06,0.5722392649,1.32372649327945,0.12056005,0.981101118452305,0.1206290126,1.72992312554521e-06,-2.61393088527959,1.311427967112,-2.93370098227959,4.24761864809651,0.0737166404999999,5.44164635247163,0.2501521707,0.990905090823326,0.2092423439,4.24775869964635,0.1072794199,2.04608551028183,-2.83848876127959,2.22211389153427,0.4161919654,1.01238769816517,0.3096529246,2.22173604130196,0.3096545339,2.22176959614905,0.80493971709,0.974197742286984,3.85851988863979,2.91946664004198,0.12056005,0.981101118452305,3.21530929408979,5.44164635247163
47.286,0.6342853829,1.03140961557255,0.4314094484,1.83582703812597,0.5274143517,1.01144062600238,0.3120511174,2.38779306464497,0,1.03096036489419,-0.1856961251,2.22354164964508,-0.1731005311,1.01136315743191,-0.3880714176,2.04771729237812,1.0697075426,1.01351470747862,0.9267600029,1.83436155997882,0.9267573803,1.83432816846412,0.9336714893,0.988658131433059,0.80740165708,2.38588718852042,-2.2227487566,1.8354633392059,0.8558492362,4.21487747517433,0.8049405515,0.974196448520337,-2.2870986466,4.21495236373963,0.71692807225,2.91946339729646,0.66448995469,0.657296585456622,0.66448995469,0.657296666458865,0.5787501037,0.936112863153718,-2.56935269077959,0.661880145301053,-2.56935269077959,0.661880266937208,0.5787411779,1.650869318692e-06,0.5722397268,1.32372625013993,0.1205601096,0.981099882671707,0.1206902265,1.73011543416488e-06,-2.61393028877959,1.31142764283745,-2.93370134077959,4.24761313596029,0.0737167001,5.44164051632643,0.2501522302,0.990903796303614,0.2092421055,4.24775286482906,0.1072791219,2.04608275487767,-2.83848888077959,2.22211113613011,0.4161919951,1.01238640364545,0.3096527755,2.22173312389331,0.3096544146,2.2217666774125,0.8049405515,0.974196448520337,3.85852072583979,2.91946339729646,0.1205601096,0.981099882671707,3.21530935368979,5.44164051632643
47.3193,0.6342863366,1.03141063055433,0.4314101339,1.83582918009547,0.5274151862,1.01144155611366,0.3120516241,2.38779577126303,0,1.03096137987597,-0.1856963038,2.22354345328732,-0.1731005311,1.01136408754319,-0.3880717156,2.04771887200845,1.069708407,1.01351564881058,0.9267606736,1.83436366736504,0.9267580509,1.83433027585034,0.9336723239,0.988658954533726,0.80740217123,2.3858897819201,-2.2227482196,1.83546544659212,0.8558498174,4.21488233796471,0.80494135621,0.974197271621004,-2.2870981096,4.21495722653,0.71692887324,2.91946631603301,0.66449027512,0.657297801154216,0.66449026766,0.657297922657581,0.5787506551,0.936113569529221,-2.56935239277959,0.66188144213368,-2.56935239277959,0.661881523135923,0.5787967295,1.65075878781198e-06,0.5722401589,1.32372876267015,0.1205601693,0.981100765264553,0.1205967069,1.73003180134108e-06,-2.61392975277959,1.31143015536767,-2.93370151877959,4.24761637870581,0.0737167001,5.44164570445369,0.2501522303,0.990904737635574,0.2092418671,4.24775610624668,0.1072788239,2.04608421291804,-2.83848905977959,2.22211291950735,0.4161919654,1.01238734497741,0.3096525967,2.22173490727056,0.3096542359,2.22176846078975,0.80494135621,0.974197271621004,3.85852152682979,2.91946631603301,0.1205601693,0.981100765264553,3.21530935368979,5.44164570445369
47.3526,0.6342871859,1.031409869318,0.4314108491,1.83582816511369,0.5274161249,1.01144079487733,0.3120521903,2.387794417954,0,1.03096044976468,-0.1856964231,2.22354119815717,-0.1731004715,1.01136332630686,-0.3880719541,2.04771684204491,1.0697093308,1.01351494318814,0.9267614037,1.83436269533813,0.9267587811,1.83432930249552,0.9336731881,0.988658248911288,0.80740274487,2.38588832387973,-2.2227473851,1.8354644745652,0.8558504581,4.21487974456503,0.80494222043,0.974196448520337,-2.2870975141,4.2149549571393,0.71692974304,2.91946437065128,0.6644906923,0.657297922657581,0.6644906923,0.657298044293735,0.5787512362,0.93611262819726,-2.56935179627959,0.661881563769835,-2.56935179627959,0.661881685273199,0.5787619799,1.65066912762458e-06,0.5722406655,1.32372900580967,0.1205602884,0.981099941410821,0.120534122,1.73006148268748e-06,-2.61392939527959,1.31143047950943,-2.93370163827959,4.24761216393337,0.0737168193000001,5.44164181369022,0.2501523196,0.990903913781842,0.2092417478,4.24775221681112,0.107278645,2.04608226753631,-2.83848917927959,2.22211081212114,0.4161920547,1.01238652112368,0.3096525073,2.22173279988434,0.3096541166,2.22176635340353,0.80494222043,0.974196448520337,3.85852239662979,2.91946437065128,0.1205602884,0.981099941410821,3.21530947288979,5.44164181369022
47.3859,0.6342880652,1.03141020793393,0.4314115048,1.83582918009547,0.5274169594,1.01144104862277,0.312052697,2.38779554609643,0,1.03096078838061,-0.1856966018,2.22354164964508,-0.1731004715,1.01136366492279,-0.3880721927,2.04771729237812,1.0697101653,1.0135151781446,0.9267620445,1.83436382936953,0.9267594219,1.83433027585034,0.9336740077,0.988658483867746,0.80740322921,2.38588961991561,-2.2227466707,1.83546544659212,0.855851017,4.21488201395573,0.80494298789,0.97419662473768,-2.2870967987,4.21495690252103,0.71693050492,2.91946566668716,0.66449101273,0.657298773712292,0.66449101273,0.657298854714535,0.5787517578,0.936112745675489,-2.56935131987959,0.661882414691756,-2.56935131987959,0.661882536327911,0.5787410587,1.65081026672912e-06,0.5722410828,1.32373070791909,0.1205602885,0.981100177120344,0.1206143499,1.72993116468583e-06,-2.61392891787959,1.31143218161886,-2.93370187687959,4.24761281195131,0.0737168789,5.4416444070899,0.2501523495,0.990904149491365,0.2092415095,4.24775286482906,0.107278347,2.04608275487767,-2.83848941687959,2.22211113613011,0.416192025,1.01238687431143,0.3096523583,2.22173312389331,0.3096539677,2.2217666774125,0.80494298789,0.97419662473768,3.85852315850979,2.91946566668716,0.1205602885,0.981100177120344,3.21530953248979,5.4416444070899
47.4192,0.6342889294,1.03141029280442,0.43141222,1.83582963158338,0.5274177939,1.01144104862277,0.3120532334,2.38779599642964,0,1.03096078838061,-0.1856966615,2.22354119815717,-0.1731004119,1.01136366492279,-0.3880723718,2.04771706721151,1.0697110295,1.0135151781446,0.9267627597,1.8343641533785,0.9267601371,1.8343307618638,0.9336748421,0.988658483867746,0.80740376561,2.38588994392458,-2.2227461338,1.83546593260557,0.8558516353,4.21488298598265,0.80494379996,0.974196565998566,-2.2870962618,4.21495787454794,0.71693131885,2.91946599069613,0.66449140756,0.657299341126363,0.66449140756,0.657299462629727,0.5787523389,0.936112569458146,-2.56935102097959,0.66188306310807,-2.56935102097959,0.661883144243103,0.5788001567,1.65067067330672e-06,0.5722415745,1.32373200461893,0.1205604076,0.981100117628164,0.1206172705,1.72997522193846e-06,-2.61392838197959,1.31143339731645,-2.93370205597959,4.24761216393337,0.0737169385000001,5.4416444070899,0.2501524091,0.990904149491365,0.2092413902,4.24775221681112,0.1072781682,2.0460824308687,-2.83848935797959,2.22211065011665,0.4161920845,1.01238687431143,0.3096522689,2.22173263787986,0.3096538782,2.22176619139904,0.80494379996,0.974196565998566,3.85852397243979,2.91946599069613,0.1205604076,0.981100117628164,3.21530959208979,5.4416444070899
47.4525,0.6342897639,1.03140995418849,0.4314128459,1.83582951842273,0.527418539,1.01144071087287,0.3120536805,2.38779577126303,0,1.03096053463517,-0.1856967806,2.22353984484814,-0.1731004118,1.01136332630686,-0.38807255,2.04771616539039,1.0697118044,1.01351482495685,0.9267633856,1.8343641533785,0.926760763,1.83433059985931,0.9336755872,0.988658131433059,0.80740423505,2.38588961991561,-2.222745478,1.83546577060109,0.8558521718,4.21488233796471,0.80494453018,0.974196212810814,-2.287095606,4.21495722653,0.71693204907,2.91946501866922,0.66449173545,0.657299746270367,0.66449173545,0.657299827405401,0.5787528754,0.93611215753128,-2.56935060417959,0.661883427883743,-2.56935060417959,0.661883508885986,0.5787963868,1.65066742657748e-06,0.5722419918,1.32373273403749,0.1205604673,0.981099765193478,0.1206236482,1.72992915556463e-06,-2.61392772617959,1.31143412673501,-2.93370211517959,4.24761021855164,0.0737169981,5.44164311105401,0.2501524389,0.990903796303614,0.2092412115,4.24774994742041,0.1072779894,2.04608161951837,-2.83848965517959,2.22210951475735,0.4161920846,1.01238652112368,0.3096521199,2.22173150252055,0.3096537591,2.22176505736764,0.80494453018,0.974196212810814,3.85852470265979,2.91946501866922,0.1205604673,0.981099765193478,3.21530965168979,5.44164311105401
47.4858,0.6342905462,1.03141079942928,0.4314134717,1.83583143522562,0.5274193138,1.01144155611366,0.3120541573,2.38779802639318,0,1.03096137987597,-0.1856968403,2.22354119815717,-0.1731003523,1.01136425728417,-0.3880727293,2.04771774386603,1.0697125793,1.01351564881058,0.9267640263,1.83436593675574,0.9267614037,1.83433254524105,0.9336763322,0.988658837055497,0.80740471185,2.38589188930632,-2.2227448223,1.83546771598282,0.8558527306,4.21488655273714,0.80494521932,0.974196919186318,-2.2870951893,4.21496144130244,0.71693274193,2.9194676120689,0.66449214519,0.657300759462355,0.66449214519,0.657300880965719,0.5787533522,0.936112745675489,-2.56934994847959,0.661884481444062,-2.56934994847959,0.661884562579095,0.578761369,1.65062785233422e-06,0.5722425133,1.32373484142371,0.1205605269,0.981100588294144,0.1205970645,1.72991957074187e-06,-2.61392730847959,1.31143623398844,-2.93370217447959,4.24761313596029,0.0737171173,5.44164764850751,0.2501525283,0.990904620157346,0.2092410922,4.24775286482906,0.1072778106,2.04608324089113,-2.83848971547959,2.22211081212114,0.4161920846,1.01238746245564,0.3096520901,2.22173279988434,0.3096536994,2.22176635340353,0.80494521932,0.974196919186318,3.85852539551979,2.9194676120689,0.1205605269,0.981100588294144,3.21530977088979,5.44164764850751
47.5191,0.6342913434,1.03140970044304,0.4314141571,1.83583019507724,0.5274199545,1.01144062600238,0.3120546937,2.38779622275094,0,1.03096061863964,-0.1856967807,2.22353849153911,-0.1731001735,1.01136349604784,-0.3880726102,2.04771526356927,1.0697132945,1.01351459000039,0.9267646968,1.83436480272435,0.9267620742,1.83433124787726,0.9336770177,0.988657778245308,0.80740522591,2.38589010592907,-2.2227442262,1.83546641994694,0.8558533117,4.21488330999162,0.80494585258,0.974195977854357,-2.2870945932,4.21495852389379,0.71693337892,2.91946501866922,0.66449276355,0.6573006378262,0.66449276355,0.657300718961233,0.578753829,0.936111863082643,-2.56934935237959,0.661884319439576,-2.56934935237959,0.661884400441819,0.5788439065,1.6506309436985e-06,0.5722431838,1.32373451714915,0.1205607652,0.981099823932592,0.1205958128,1.73004215900491e-06,-2.61392647437959,1.31143590984667,-2.93370229437959,4.24760794916094,0.0737173557,5.44164181369022,0.2501526773,0.990903913781842,0.2092412114,4.24774767802971,0.1072778702,2.04608080949594,-2.83848959637959,2.22210805538907,0.4161921739,1.01238675683321,0.3096521795,2.22173004315228,0.3096537888,2.22176359799937,0.80494585258,0.974195977854357,3.85852603250979,2.91946501866922,0.1205607652,0.981099823932592,3.21531000928979,5.44164181369022
47.5524,0.6342920587,1.03141096917026,0.431414783,1.83583278853465,0.5274205804,1.0114418098591,0.3120551706,2.38779937970221,0,1.03096197223734,-0.1856966614,2.22354029633605,-0.1731001138,1.01136484877952,-0.388072491,2.04771706721151,1.0697139502,1.01351576628881,0.9267653525,1.83436739612402,0.9267627299,1.83433400328142,0.9336776287,0.98865907276502,0.80740571026,2.38589334867459,-2.222743392,1.8354691753511,0.855853878,4.21488914613681,0.80494647477,0.974197154142775,-2.287093997,4.21496435871108,0.71693399739,2.91946858542371,0.66449331496,0.657301853523794,0.66449331496,0.657301934658828,0.5787543059,0.936112981385012,-2.56934875617959,0.66188553513717,-2.56934875617959,0.661885616139413,0.5788149983,1.65072586106425e-06,0.5722437948,1.32373694867713,0.1205610037,0.981101177191419,0.1205967069,1.72999377277996e-06,-2.61392587817959,1.31143826023962,-2.93370217517959,4.24761151458752,0.0737175346,5.44164764850751,0.2501528263,0.990905208301555,0.2092412711,4.2477512434563,0.107278049,2.0460824308687,-2.83848947717959,2.22210983876632,0.4161922336,1.01238805059985,0.3096522689,2.22173182652952,0.3096538783,2.22176538137662,0.80494647477,0.974197154142775,3.85852665097979,2.91946858542371,0.1205610037,0.981101177191419,3.21531018818979,5.44164764850751
47.5857,0.6342926323,1.031409869318,0.4314153791,1.83583098489241,0.5274212807,1.01144062600238,0.3120555878,2.38779689825076,0,1.03096087238508,-0.1856966019,2.22353691306347,-0.1730999947,1.01136366492279,-0.3880724909,2.04771413542684,1.0697146058,1.01351459000039,0.9267659336,1.83436561274677,0.926763311,1.83433222123207,0.9336782694,0.988657895723536,0.80740614609,2.38589075527492,-2.2227427959,1.83546739197385,0.8558543772,4.21488493136438,0.80494708196,0.974195977854357,-2.2870934009,4.21495981992968,0.71693460085,2.91946501866922,0.66449373216,0.65730144837979,0.66449373216,0.657301569883154,0.5787547827,0.936111804343528,-2.56934816007959,0.661885170361497,-2.56934816007959,0.66188525149653,0.5787872225,1.65072879839148e-06,0.5722442865,1.32373613812354,0.1205611825,0.981100000149935,0.1206508279,1.73001634319177e-06,-2.61392552007959,1.31143753082106,-2.93370205607959,4.24760503175229,0.0737177134000001,5.44163986830849,0.2501529455,0.990904149491365,0.2092413306,4.24774475929316,0.107278049,2.04607951213215,-2.83848935807959,2.22210643534422,0.4161922634,1.01238687431143,0.3096522987,2.22172842310742,0.309653908,2.22176197662661,0.80494708196,0.974195977854357,3.85852725443979,2.91946501866922,0.1205611825,0.981100000149935,3.21531036698979,5.44163986830849
47.619,0.6342934221,1.03141071542482,0.4314159453,1.83583312686191,0.5274218619,1.01144164098415,0.3120559752,2.38779937970221,0,1.0309617184919,-0.1856966615,2.2235382663725,-0.1730999351,1.01136459503408,-0.3880724908,2.04771571390248,1.0697152614,1.01351553133235,0.9267664849,1.83436772013299,0.9267638623,1.8343341652859,0.9336788952,0.988658837055497,0.80740653348,2.38589318667011,-2.2227424388,1.83546933735558,0.8558548391,4.21488947014579,0.80494767425,0.974196800955023,-2.2870930438,4.21496435871108,0.716935195,2.91946793607787,0.66449403015,0.657302501940108,0.66449403015,0.657302583075142,0.5787552148,0.936112569458146,-2.56934780297959,0.661886183553484,-2.56934780297959,0.661886305056848,0.5787175744,1.65069571627879e-06,0.5722446441,1.32373824537697,0.1205612421,0.981100882742782,0.1205726266,1.7299484792472e-06,-2.61392492497959,1.31143963807449,-2.93370217497959,4.24760794916094,0.0737178325,5.44164505510784,0.2501530349,0.990904972592032,0.209241271,4.24774767802971,0.107278049,2.04608113350491,-2.83848947697959,2.2221077313801,0.4161923229,1.01238781564339,0.3096522689,2.22172988114779,0.3096538782,2.2217632739904,0.80494767425,0.974196800955023,3.85852784858979,2.91946793607787,0.1205612421,0.981100882742782,3.21531048608979,5.44164505510784
47.6523,0.6342939362,1.031409869318,0.4314163626,1.83583199871948,0.5274224133,1.01144087974782,0.3120562733,2.38779757490527,0,1.03096095725557,-0.1856967806,2.22353601124235,-0.173099935,1.01136383379775,-0.3880726692,2.04771413542684,1.0697157979,1.01351482495685,0.9267669172,1.83436658477369,0.9267642945,1.83433319325899,0.9336794168,0.988657895723536,0.80740681295,2.38589172730183,-2.2227419022,1.83546836400076,0.8558551893,4.21488655273714,0.80494818841,0.974196036593471,-2.2870927452,4.21496176531141,0.71693570916,2.91946566668716,0.66449418668,0.657302380436744,0.66449417923,0.657302501940108,0.5787555725,0.9361116868653,-2.56934774337959,0.661886102418451,-2.56934774337959,0.661886224054606,0.5788114369,1.65073853725129e-06,0.5722448528,1.32373808337248,0.1205612421,0.98110005888905,0.1206312776,1.72998418928511e-06,-2.61392486437959,1.31143947607,-2.93370235337959,4.24760438240644,0.0737178326000001,5.44164116567228,0.2501530648,0.990904266969594,0.2092410922,4.24774411127522,0.1072778702,2.04607967413664,-2.83848965537959,2.22210562399388,0.4161922634,1.01238699178966,0.3096521199,2.22172761175709,0.3096537292,2.22176116660418,0.80494818841,0.974196036593471,3.85852836274979,2.91946566668716,0.1205612421,0.98110005888905,3.21531048618979,5.44164116567228
47.6856,0.6342944875,1.03141020793393,0.4314168096,1.83583278853465,0.5274229944,1.01144113349326,0.3120565713,2.3877987030477,0,1.03096121100101,-0.1856968999,2.22353646273026,-0.1730998754,1.01136400353873,-0.3880728487,2.04771503724796,1.069716394,1.01351506066637,0.9267673493,1.83436739612402,0.9267647267,1.83433400328142,0.9336799532,0.988658248911288,0.80740711094,2.38589253865216,-2.2227413657,1.8354691753511,0.8558555544,4.21488849679097,0.80494869874,0.974196271549929,-2.2870924477,4.21496338668417,0.7169362195,2.91946696405095,0.66449432821,0.657302988219146,0.66449432821,0.657303069354179,0.578755945,0.936111863082643,-2.56934744487959,0.661886710333643,-2.56934744487959,0.661886791335886,0.5788059533,1.65073096287764e-06,0.5722450763,1.32373929907008,0.1205613017,0.981100294598573,0.1206045747,1.72991230444232e-06,-2.61392456687959,1.31144061063257,-2.93370229387959,4.24760535576126,0.0737178921999999,5.44164311105401,0.2501530647,0.990904501926052,0.2092410326,4.24774508330213,0.107277751,2.04608048548697,-2.83848959587959,2.22210594800285,0.416192323,1.01238722749919,0.3096520603,2.22172793709397,0.3096536696,2.22176149061315,0.80494869874,0.974196271549929,3.85852887308979,2.91946696405095,0.1205613017,0.981100294598573,3.21531054578979,5.44164311105401
47.7189,0.6342949346,1.03141037680888,0.4314171672,1.83583301370125,0.5274234116,1.01144113349326,0.3120567799,2.3877987030477,0,1.03096112613052,-0.1856969595,2.22353601124235,-0.1730998755,1.01136400353873,-0.3880729678,2.04771526356927,1.0697168112,1.01351506066637,0.9267677069,1.83436755812851,0.9267650843,1.8343341652859,0.9336803704,0.988658248911288,0.80740733816,2.38589286266113,-2.2227411268,1.83546933735558,0.85585583,4.21488882079994,0.80494911595,0.974196212810814,-2.2870919708,4.21496403470211,0.7169366367,2.91946696405095,0.6644944623,0.657303271992577,0.6644944623,0.657303393495941,0.5787562132,0.9361116868653,-2.56934720697959,0.661887034475405,-2.56934720697959,0.66188715611156,0.578776598,1.65060079891304e-06,0.5722452402,1.32373994748639,0.1205613017,0.981100235859458,0.1205639839,1.73004988874352e-06,-2.61392432897959,1.31144134018391,-2.93370253197959,4.24760535576126,0.0737178922,5.44164375907196,0.2501531243,0.990904384447823,0.2092408538,4.24774508330213,0.1072775721,2.04608064749145,-2.83848983397959,2.22210562399388,0.416192323,1.01238710926789,0.3096519709,2.22172761175709,0.3096535802,2.22176116660418,0.80494911595,0.974196212810814,3.85852929028979,2.91946696405095,0.1205613017,0.981100235859458,3.21531054578979,5.44164375907196
47.7522,0.6342952996,1.031409869318,0.431417495,1.835832675374,0.5274237543,1.01144087974782,0.3120569884,2.38779825155979,0,1.03096078838061,-0.1856970191,2.22353510942123,-0.1730998159,1.01136366492279,-0.3880730275,2.04771458691475,1.0697171688,1.01351482495685,0.9267680198,1.83436723411953,0.9267653972,1.83433384127693,0.9336807429,0.988657895723536,0.80740754303,2.38589221331529,-2.2227407095,1.83546901334661,0.8558560833,4.214888172782,0.80494948101,0.974195859623063,-2.2870917915,4.2149630626752,0.71693699804,2.91946631603301,0.66449454424,0.65730335299482,0.66449454424,0.657303474498184,0.5787564814,0.936111333677548,-2.56934702767959,0.661887115610438,-2.56934702767959,0.661887237113802,0.5788085162,1.65069339775558e-06,0.5722454041,1.32374010949088,0.1205613613,0.981099882671707,0.1206286549,1.72993441141507e-06,-2.61392414967959,1.3114415021884,-2.93370259167959,4.24760405839747,0.0737178920999999,5.44164246170817,0.2501531243,0.990904031260071,0.2092407942,4.24774378726625,0.1072774529,2.046080161478,-2.83848989367959,2.22210465196697,0.4161923527,1.01238675683321,0.3096519112,2.22172663973018,0.3096535504,2.22176019457727,0.80494948101,0.974195859623063,3.85852965162979,2.91946631603301,0.1205613613,0.981099882671707,3.21531054568979,5.44164246170817
