Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
12.3543,0.8104676906,1.03016639540182,0.5327750448,2.39520840716474,0.6371103529,1.00934119076335,0.2396868471,2.55951643020382,0,1.03009949840346,-0.265812993,2.45064553497801,-0.181161403,1.00920105399656,-0.555104971,2.53356769255549,1.2197355185,0.999837271567416,1.02812984439,2.39329700545192,1.02812719012,2.39326426195517,1.039497522101,0.962807213635264,0.7350416485,2.55747392731845,-2.11938554417959,2.39474988956423,0.8738727276,4.90128732130448,0.8864141558,0.934916959636722,-2.26884109117959,4.90177944976646,0.7833464448,3.46585830527186,0.6609056596,0.745813684615432,0.6609056596,0.745813846752708,0.6182991568,0.877694096119342,-2.55701762817959,0.753488450720477,-2.55701762817959,0.753488531722719,0.6183515493,1.54764311734696e-06,0.5845744018,1.50694496796662,0.0676835183000001,0.941375203262846,0.0677065257,1.6599541796738e-06,-2.59348947117959,1.49390840991557,-3.06306296917959,4.93183206795359,0.0111389159999999,6.26635484530189,0.2216007117,0.965901960687464,0.0796517138,4.93147156282448,-0.059750199,2.53154588888896,-2.91785961717959,2.44990076584546,0.406275392,1.00067717538591,0.2295394544,2.4486571516913,0.2295418386,2.44869005719254,0.8864141558,0.934916959636722,3.92493909838979,3.46585830527186,0.0676835183000001,0.941375203262846,3.15273156958979,6.26635484530189
12.3876,0.8104668856,1.03016766412903,0.5327745676,2.39521133894941,0.6371096075,1.00934245949057,0.2396861911,2.55951913682188,0,1.03010076713067,-0.265812755,2.45064824159607,-0.181161523,1.00920249159874,-0.555104733,2.53356994884034,1.2197347432,0.999838566087128,1.02812937647,2.39329992418847,1.0281267222,2.39326717936381,1.03949668445,0.962808508154976,0.7350409627,2.55747668272261,-2.11938590217959,2.39475280697288,0.8738721609,4.90129315612177,0.8864133805,0.934918195417321,-2.26884168817959,4.90178528591166,0.7833456695,3.46586187069845,0.6609053612,0.745814089892227,0.6609053612,0.745814252029503,0.61829862,0.877695449378168,-2.55701798617959,0.753488855997272,-2.55701798617959,0.753488936999514,0.6183544397,1.54770696304913e-06,0.5845740139,1.50694577798905,0.0676835179,0.941376556521673,0.0677277446000001,1.65991012242117e-06,-2.59348983017959,1.4939092212659,-3.06306285017959,4.93183725475294,0.0111389159999999,6.26636068144709,0.2216006517,0.96590325445411,0.0796519518000001,4.93147674962383,-0.0597499609999999,2.53154832028415,-2.91785949817959,2.44990335924514,0.4062752724,1.00067858738385,0.2295396924,2.44865974509097,0.2295420766,2.44869265059222,0.8864133805,0.934918195417321,3.92493832308979,3.46586187069845,0.0676835179,0.941376556521673,3.15273156958979,6.26636068144709
12.4209,0.8104657527,1.03016648027231,0.5327737923,2.39520840716474,0.6371084448,1.00934136050433,0.2396854158,2.5595155283827,0,1.03009966814443,-0.265812397,2.45064553497801,-0.181161523,1.00920130774201,-0.555104256,2.53356656556776,1.2197335805,0.999837507276938,1.028128577,2.39329716745641,1.02812592832,2.39326442395965,1.03949561675,0.962807508083901,0.7350401874,2.55747295396364,-2.11938673717959,2.39474988956423,0.8738713857,4.90128667195863,0.8864123072,0.93491725408536,-2.26884252317959,4.90177847773955,0.7833445962,3.46585733191704,0.6609049733,0.745812468917838,0.6609049733,0.745812550052871,0.6182978745,0.877694743002665,-2.55701834417959,0.753487153887849,-2.55701834417959,0.753487235022882,0.6183854338,1.5476483731974e-06,0.5845735367,1.50694237456695,0.0676835175,0.941375615189712,0.0676975842,1.65993315627204e-06,-2.59349042617959,1.4939058165159,-3.06306225517959,4.93183109592668,0.0111389159999999,6.26635225190222,0.2216006513,0.96590231312215,0.0796523090000001,4.93147058946966,-0.0597494839999999,2.53154475352965,-2.91785914117959,2.44990076584546,0.406275272,1.00067741034237,0.22953999,2.4486571516913,0.2295423742,2.44868989518806,0.8864123072,0.93491725408536,3.92493724978979,3.46585733191704,0.0676835175,0.941375615189712,3.15273156958979,6.26635225190222
12.4542,0.8104642483,1.03016741038359,0.5327728393,2.39521021196168,0.6371070149,1.00934245949057,0.2396845224,2.55951755834625,0,1.03010068312621,-0.26581192,2.45064801642947,-0.181161403,1.00920240759427,-0.555103659,2.53356859553131,1.2197321208,0.999838566087128,1.02812765001,2.39329895083366,1.02812500132,2.3932662073369,1.03949421106,0.962808508154976,0.7350393238,2.55747506134985,-2.11938757117959,2.39475167161357,0.8738704922,4.90129023871312,0.8864109667,0.934918371634664,-2.26884335617959,4.90178236717511,0.7833432557,3.46585992531672,0.6609046461,0.745812144776076,0.6609046461,0.745812225778319,0.6182969811,0.877696037522378,-2.55701893917959,0.753486748743845,-2.55701893917959,0.75348691074833,0.6183800401,1.5477225765634e-06,0.5845730605,1.50694156454452,0.0676836969999999,0.941376850217244,0.0677307845999999,1.65988275959798e-06,-2.59349102117959,1.49390500649347,-3.06306165817959,4.93183563338018,0.011139155,6.26635614266568,0.2216007712,0.965903431424519,0.0796529652999999,4.93147512825107,-0.059748769,2.53154669891138,-2.91785854517959,2.44990319724065,0.4062753918,1.00067858738385,0.2295405271,2.44865958308649,0.2295429113,2.44869248858773,0.8864109667,0.934918371634664,3.92493590928979,3.46585992531672,0.0676836969999999,0.941376850217244,3.15273180858979,6.26635614266568
12.4875,0.810462326,1.03016673401775,0.532771528,2.39520773051023,0.6371050777,1.00934178312473,0.2396833303,2.5595153020614,0,1.03010009076483,-0.265811324,2.45064598646592,-0.181161403,1.00920198410785,-0.555102825,2.53356588891325,1.2197301688,0.99983786046469,1.02812630706,2.39329635743398,1.02812365465,2.39326361393722,1.0394923056,0.962808037488996,0.7350381317,2.55747279195915,-2.11938912017959,2.39474924021838,0.8738692107,4.90128569993172,0.8864091041,0.934917960460863,-2.26884466817959,4.9017778283937,0.783341408,3.46585635989013,0.6609041097,0.745810280662168,0.6609041097,0.745810361664411,0.61829564,0.877696096261492,-2.55701953517959,0.753484884497146,-2.55701953517959,0.753484965632179,0.6183639767,1.54766027654337e-06,0.5845723452,1.50693783578554,0.0676837565999999,0.941376615260787,0.0677748921,1.65993222806601e-06,-2.59349185617959,1.49390127773449,-3.06306106217959,4.93183109592668,0.011139155,6.2663490104846,0.2216007116,0.965903078236767,0.0796536806,4.93147058946966,-0.0597480530000001,2.53154410551171,-2.91785794917959,2.44990125185892,0.4062753322,1.00067799923964,0.2295411231,2.44865763770476,0.2295435073,2.44869038120151,0.8864091041,0.934917960460863,3.92493406158979,3.46585635989013,0.0676837565999999,0.941376615260787,3.15273180858979,6.2663490104846
12.5208,0.8104601803,1.0301669028927,0.5327699783,2.39520773051023,0.6371029618,1.00934229061561,0.239682019,2.5595155283827,0,1.03010051338523,-0.265810489,2.45064643679913,-0.181161403,1.00920249159874,-0.555101871,2.53356566374664,1.2197280082,0.999838212899376,1.02812475736,2.39329635743398,1.02812210495,2.39326361393722,1.03949016171,0.96280856689409,0.7350368204,2.55747311596812,-2.11939067017959,2.39474924021838,0.8738677802,4.90128602394069,0.8864070329,0.934918666083301,-2.26884597917959,4.90177815373058,0.7833393517,3.46585603588116,0.6609034839,0.74580898382954,0.6609035137,0.745809145966816,0.6182942393,0.877697037593453,-2.55702037017959,0.753483587797309,-2.55702037017959,0.753483668799551,0.6183561685,1.54770046959065e-06,0.5845715108,1.50693524238587,0.0676838758,0.941377380375405,0.0677154663,1.6599410400477e-06,-2.59349269017959,1.49389868433482,-3.06306022817959,4.93183109592668,0.011139274,6.26634771312081,0.2216007712,0.965903725120091,0.0796545150000001,4.93147058946966,-0.0597471000000001,2.53154378150274,-2.91785711417959,2.44990157586789,0.4062753322,1.00067858738385,0.2295418384,2.44865812371821,0.2295442822,2.44869086721497,0.8864070329,0.934918666083301,3.92493200528979,3.46585603588116,0.0676838758,0.941377380375405,3.15273192758979,6.26634771312081
12.5541,0.8104574981,1.03016707263368,0.5327681306,2.39520682868911,0.6371004882,1.0093423754861,0.2396805289,2.55951507689479,0,1.03010068312621,-0.265809774,2.45064621163253,-0.181161523,1.00920274534418,-0.555100918,2.53356476077082,1.2197254005,0.999838448608899,1.02812293199,2.39329538540707,1.02812027958,2.3932626405824,1.03948771236,0.962808802603613,0.7350353005,2.55747262995467,-2.11939245817959,2.39474826819147,0.8738660964,4.90128472790481,0.8864046636,0.934919019271053,-2.26884776717959,4.90177685636679,0.7833369675,3.4658544145084,0.6609026494,0.745807281852908,0.6609026494,0.745807443857394,0.6182925704,0.877697920186299,-2.55702144317959,0.753481804685643,-2.55702144317959,0.753481885687886,0.6183317902,1.54769799703039e-06,0.5845704081,1.50693167563138,0.0676839349999998,0.941377851041385,0.067731142,1.65994583245908e-06,-2.59349400217959,1.49389511890823,-3.06305939317959,4.93183012257186,0.0111393929999999,6.2663444717032,0.2216008308,0.965904078307843,0.0796554090999999,4.93146961744275,-0.0597460270000001,2.53154280947583,-2.91785651817959,2.44990141386341,0.4062752726,1.00067882234031,0.2295425537,2.44865796171373,0.2295449975,2.44869070521049,0.8864046636,0.934919019271053,3.92492962108979,3.4658544145084,0.0676839349999998,0.941377851041385,3.15273204658979,6.2663444717032
12.5874,0.8104548157,1.03016664914726,0.5327661038,2.39520479872556,0.6370978654,1.00934212174066,0.2396789194,2.55951327325255,0,1.03010034451027,-0.265809059,2.45064576014462,-0.181161404,1.00920249159874,-0.555099726,2.53356340746179,1.2197227479,0.999838095421148,1.02812092015,2.39329344002534,1.02811827147,2.39326069652858,1.03948511192,0.962808802603613,0.7350337208,2.55747084657742,-2.11939436617959,2.39474616080525,0.8738642783,4.90128116115031,0.8864021451,0.934919078010167,-2.26884967517959,4.9017732896123,0.7833344341,3.46585214511769,0.660901785,0.745805093464448,0.660901785,0.745805255601724,0.6182909013,0.877698332113165,-2.55702263517959,0.75347953529494,-2.55702263517959,0.753479697432216,0.6183399261,1.54765981310431e-06,0.5845692457,1.50692713684997,0.0676840540000001,0.941377909780499,0.0677225590000001,1.65994706873921e-06,-2.59349519417959,1.49389074213131,-3.06305820117959,4.93182850119909,0.011139512,6.26633993292179,0.2216008902,0.965903960829614,0.0796564222,4.93146799606999,-0.0597449539999999,2.53154151211204,-2.91785580317959,2.44990092784995,0.4062753917,1.00067858738385,0.229543388,2.44865731369579,0.2295457722,2.44869005719254,0.8864021451,0.934919078010167,3.92492708768979,3.46585214511769,0.0676840540000001,0.941377909780499,3.15273216558979,6.26633993292179
12.6207,0.8104516567,1.03016749525408,0.5327637197,2.39520547538007,0.6370948554,1.00934305185194,0.2396770121,2.55951394990707,0,1.03010110574661,-0.265808344,2.45064801642947,-0.181161404,1.00920325283507,-0.555098653,2.53356521225873,1.2197196336,0.999839154231337,1.02811852108,2.39329408804328,1.02811586868,2.39326134454652,1.03948210563,0.962809743935574,0.7350318135,2.55747149592327,-2.11939686917959,2.39474680882319,0.8738621474,4.90128278252307,0.8863992394,0.934920195559471,-2.26885170117959,4.90177491098506,0.7833315433,3.46585344248148,0.6609005035,0.745803634627335,0.6609005035,0.745803715629577,0.6182888747,0.877699861589335,-2.55702418517959,0.753477995455584,-2.55702418517959,0.753478076457827,0.6183138491,1.5476352335713e-06,0.5845677258,1.50692405743684,0.0676840540000001,0.941378968590689,0.0677236320000001,1.65992171636513e-06,-2.59349698217959,1.49388749938579,-3.06305736717959,4.93183271597153,0.0111393930000001,6.26634187830352,0.2216008307,0.965904902161574,0.0796573163000001,4.93147221084242,-0.0597438809999999,2.53154345749377,-2.91785496817959,2.44990319724065,0.4062753321,1.00067941123758,0.2295440436,2.44865958308649,0.2295464278,2.44869248858773,0.8863992394,0.934920195559471,3.92492419688979,3.46585344248148,0.0676840540000001,0.941378968590689,3.15273204658979,6.26634187830352
12.654,0.8104481998,1.03016648027231,0.5327610377,2.3952020921075,0.637091488,1.00934229061561,0.2396748069,2.55951034146788,0,1.03010009076483,-0.265807748,2.45064643679913,-0.181161523,1.00920240759427,-0.55509758,2.53356295712858,1.2197162214,0.999838331130671,1.02811582048,2.39329068462118,1.02811316807,2.39325793979651,1.03947878663,0.962809096299185,0.7350296382,2.55746776716429,-2.11939949117959,2.39474340540109,0.8738597188,4.90127597435096,0.886396021,0.93491972489349,-2.26885408517959,4.90176777880398,0.7833283249,3.46584890370008,0.6608989838,0.745800635818075,0.6608989838,0.745800716820318,0.61828661,0.877699920328449,-2.55702609217959,0.753474915511291,-2.55702609217959,0.753475077648567,0.6183331612,1.54767032480519e-06,0.5845659081,1.50691789728267,0.0676838160000002,0.94137838044648,0.0677456860000001,1.65996314569254e-06,-2.59349888917959,1.49388150256401,-3.06305665117959,4.93182915054494,0.011139274,6.26633409677659,0.2216006521,0.965904195786071,0.0796581510000001,4.93146832007896,-0.059742808,2.53154118810306,-2.91785449117959,2.44990157586789,0.4062752131,1.00067858738385,0.2295445803,2.44865796171373,0.2295469645,2.44869086721497,0.886396021,0.93491972489349,3.92492097848979,3.46584890370008,0.0676838160000002,0.94137838044648,3.15273192758979,6.26633409677659
12.6873,0.810444564,1.03016774899952,0.5327582959,2.39520344541653,0.6370879713,1.00934355934283,0.2396726016,2.55951214511013,0,1.03010135949205,-0.265807032,2.45065004523832,-0.181161642,1.00920367545546,-0.555096388,2.53356611407985,1.2197126303,0.999839624897317,1.02811307869,2.39329214266155,1.02811042628,2.39325939916479,1.03947531096,0.96281062652842,0.7350273732,2.55746955054153,-2.11940223317959,2.39474486344146,0.8738572005,4.90127921576858,0.8863926683,0.93492131386184,-2.26885658817959,4.90177102022159,0.7833249573,3.46585149709975,0.6608974639,0.745799095845928,0.6608974639,0.745799176980962,0.6182842854,0.877701861731485,-2.55702788017959,0.753473294536902,-2.55702788017959,0.753473456674178,0.6183366183,1.54768423860027e-06,0.5845640603,1.50691465586506,0.0676836969999999,0.941379909922649,0.0677316189999999,1.65999916513246e-06,-2.59350091617959,1.49387825981849,-3.06305557817959,4.93183595871705,0.011139155,6.26633993292179,0.2216005925,0.965905549044898,0.079659105,4.93147545226004,-0.0597416159999999,2.5315442675162,-2.91785365717959,2.44990514262238,0.4062752131,1.00067976367227,0.2295453552,2.44866169047271,0.2295477394,2.44869443396946,0.8863926683,0.93492131386184,3.92491761088979,3.46585149709975,0.0676836969999999,0.941379909922649,3.15273180858979,6.26633993292179
12.7206,0.8104412852,1.03016791787448,0.5327591298,2.39518202110274,0.6370857952,1.00934440458362,0.2396731971,2.55947831584845,0,1.03010042938076,-0.265806079,2.45064463315689,-0.181161523,1.00920274534418,-0.555095196,2.53355777021376,1.2197102902,0.999840566229278,1.02811392004,2.3932707461183,1.02811126764,2.39323816462603,1.03947465102,0.962812390961048,0.7350279687,2.55743599569444,-2.11940139917959,2.39472346689822,0.8738581983,4.90122475171961,0.8863939641,0.934923667191742,-2.26885575517959,4.90171655617262,0.7833265958,3.46584566095455,0.660895854,0.745800068404004,0.660895854,0.745800149539037,0.6182859836,0.877703273729426,-2.55702943017959,0.753474510234496,-2.55702943017959,0.75347459136953,0.6183566151,1.54770325288083e-06,0.5845624206,1.50691708726024,0.067684412,0.941379556734898,0.067710757,1.65991012242117e-06,-2.59350246617959,1.49388085321816,-3.06305426817959,4.9318226663818,0.011139869,6.26633020734103,0.2216009496,0.965904960900689,0.0796602959999999,4.93146215992479,-0.0597404239999999,2.53153600130372,-2.91785282317959,2.44989979381855,0.4062753318,1.0006789405716,0.2295463083,2.44865634034097,0.2295487521,2.44868908516563,0.8863939641,0.934923667191742,3.92491924938979,3.46584566095455,0.067684412,0.941379556734898,3.15273252258979,6.26633020734103
12.7539,0.8104373221,1.03016910173121,0.5327565078,2.39517841266356,0.6370824282,1.00934533556093,0.239671648,2.55947222711251,0,1.03010144349651,-0.265805125,2.45064598646592,-0.181161522,1.00920384519644,-0.555093646,2.53355731872585,1.2197067891,0.999841625792533,1.02811129064,2.39326701735933,1.02810863823,2.39323427386257,1.03947168634,0.962813568002531,0.7350264196,2.55742983686818,-2.11940402117959,2.39471973813924,0.8738561873,4.90121534881992,0.8863915359,0.93492484348016,-2.26885766117959,4.90170747860981,0.7833238249,3.46583625938277,0.6608944838,0.745798852706409,0.6608944838,0.745799014843685,0.6182843153,0.877704803958661,-2.55703109817959,0.753473294536902,-2.55703109817959,0.753473375671935,0.6183475559,1.54773432454441e-06,0.584560812,1.50691465586506,0.067684651,0.94138085125461,0.0677530770000001,1.65996407389857e-06,-2.59350437317959,1.49387842182297,-3.06305307517959,4.93182363840872,0.0111401090000001,6.26633020734103,0.2216010694,0.965906196681287,0.0796616080000001,4.93146313327961,-0.059738874,2.53153567729475,-2.91785186917959,2.44990108985444,0.4062753324,1.00068011686002,0.2295472626,2.44865747570027,0.2295496468,2.44869038120151,0.8863915359,0.93492484348016,3.92491647848979,3.46583625938277,0.067684651,0.94138085125461,3.15273276258979,6.26633020734103
12.7872,0.8104332384,1.03016791787448,0.5327529308,2.39517390124855,0.6370783147,1.00934423570867,0.2396693823,2.55946794201882,0,1.03010059825572,-0.26580453,2.4506448583235,-0.181161523,1.00920299908962,-0.555092335,2.53355574025021,1.2197025415,0.999840684460572,1.02810775457,2.3932626405824,1.02810509471,2.39322989708565,1.03946770323,0.962812802887914,0.7350242135,2.55742546009126,-2.11940759817959,2.39471519935784,0.8738533106,4.90120692060296,0.8863876459,0.934924255335951,-2.26886052317959,4.90169904906494,0.78331992,3.46583236861931,0.6608930227,0.745795367618112,0.6608930227,0.745795448620355,0.6182815727,0.87770492143689,-2.55703300617959,0.753469647311328,-2.55703300617959,0.753469809448605,0.618315905,1.5476743443755e-06,0.5845590231,1.50690736167949,0.067684531,0.941380439327744,0.067728161,1.65990131043948e-06,-2.59350628117959,1.49387112763741,-3.06305212217959,4.93182104500904,0.0111399889999999,6.26632242581411,0.2216009494,0.965905607784012,0.0796625609999999,4.93146053987993,-0.0597375630000001,2.53153405592198,-2.91785115417959,2.44989979381855,0.4062752721,1.00067929300629,0.2295478579,2.44865634034097,0.2295503017,2.44868924717012,0.8863876459,0.934924255335951,3.92491257358979,3.46583236861931,0.067684531,0.941380439327744,3.15273264258979,6.26632242581411
12.8205,0.8104289769,1.03016791787448,0.5327495336,2.39517187243971,0.637074381,1.00934423570867,0.2396671175,2.55946658870979,0,1.03010085200116,-0.265803933,2.45064643679913,-0.181161523,1.00920333770555,-0.555091143,2.53355799538037,1.2196984737,0.999840801938801,1.02810431263,2.39326053319619,1.02810166023,2.39322778969943,1.03946369133,0.962813097336551,0.7350219189,2.55742416272747,-2.11941117417959,2.39471325530401,0.8738504349,4.90120432720328,0.8863838016,0.934924667262817,-2.26886338417959,4.9016961316563,0.7833160757,3.46583301796515,0.660891503,0.745792692950614,0.660891503,0.745792774085647,0.6182788014,0.87770598024708,-2.55703491417959,0.753466891641587,-2.55703491417959,0.753466972776621,0.6182678043,1.54767728170273e-06,0.5845571159,1.50690184954326,0.0676842929999999,0.941380909993724,0.0677474739999999,1.65993964840261e-06,-2.59350842617959,1.49386561682909,-3.06305116817959,4.93182493577251,0.0111397499999999,6.26632307383205,0.2216007709,0.965905960971764,0.079663515,4.93146442931549,-0.0597363710000001,2.5315361633082,-2.91785067717959,2.44990157586789,0.4062752127,1.00067964619404,0.2295485138,2.44865812371821,0.229550898,2.44869086721497,0.8863838016,0.934924667262817,3.92490872928979,3.46583301796515,0.0676842929999999,0.941380909993724,3.15273240358979,6.26632307383205
