Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
0.333,0.8138482273,1.03008419140444,0.52886266262,2.40100288383711,0.6402067393,1.00912882920992,0.2278527319,2.57781166834635,0,1.03018500195762,-0.2581985593,2.44492751218299,-0.1808463335,1.00942331162229,-0.5384320019,2.51589694071281,1.2229921222,0.998842636872674,1.0242174864,2.39908697936971,1.0242147446,2.39905439787744,1.0422738194,0.960492949009805,0.7232075185,2.57575451213847,-2.1232689619,2.40063614859056,0.8655339479,4.92234837051908,0.8883419931,0.930921417390282,-2.2771703009,4.92289755775762,0.7852742076,3.48073467390244,0.8883996904,1.64159446894165e-06,0.6335172802,1.50791901462429,0.3310503811,0.881578326237958,0.3311033696,1.5544675841862e-06,-2.5452088119,1.50802680869083,0.59638293088,0.754016079278494,0.59638293088,0.754016160280737,0.0692123175,0.945597371555365,-2.6183475259,0.733230271435521,-2.6183475259,0.733230352437764,3.2326380011,4.91165996258133,0.0126677156,6.23837610761778,0.2222463787,0.96834695222417,0.0921766162,4.91136235104606,-0.0430771708000001,2.51388937987277,3.3729125261,2.44408550594888,0.40640639514,1.00172840747653,0.2371539474,2.44294352570708,0.2371562421,2.44297643253623,0.8883419931,0.930921417390282,3.92686686118979,3.48073467390244,0.0692123175,0.945597371555365,3.15426036918979,6.23837610761778
0.3663,0.8138478994,1.03008486777028,0.52886240183,2.40100468863405,0.6402064711,1.00912950557576,0.2278525531,2.57781347198859,0,1.03018576319395,-0.2581986189,2.44492954214653,-0.1808463931,1.00942407285862,-0.5384320018,2.51589897067636,1.2229918241,0.998843225016883,1.0242171883,2.39908876274696,1.0242144465,2.3990560179223,1.0422735214,0.960493655385308,0.7232073545,2.57575629551572,-2.1232693198,2.40063776863541,0.8655337393,4.92235193727357,0.8883417249,0.930922123765786,-2.2771704198,4.92290112451211,0.7852739394,3.48073726730211,0.8883811533,1.6415386623801e-06,0.6335171461,1.50791982464672,0.3310502469,0.881579031860396,0.3311247974,1.55451797953235e-06,-2.5452089308,1.50802762004116,0.59638278185,0.754016484422498,0.59638278185,0.754016565557531,0.0692122578,0.945598077177803,-2.6183476448,0.733230595577283,-2.6183476448,0.733230757714559,3.2326378822,4.91166417735377,0.0126676261,6.23838129441713,0.2222463488,0.968347717338788,0.0921766162,4.91136624180953,-0.0430771709,2.5138913252545,3.3729124072,2.4440874500027,0.40640633552,1.00172911385203,0.2371539175,2.44294547108882,0.2371562123,2.44297837659006,0.8883417249,0.930922123765786,3.92686659298979,3.48073726730211,0.0692122578,0.945598077177803,3.15426027968979,6.23838129441713
0.3996,0.8138477802,1.03008385278851,0.52886221368,2.4010024335039,0.6402062922,1.00912857546447,0.2278524339,2.57781099169184,0,1.03018483221665,-0.2581986189,2.44492728701638,-0.1808463931,1.00942314188131,-0.5384319421,2.51589671554621,1.2229915857,0.998842401916216,1.0242170095,2.39908633135177,1.0242142677,2.39905374853159,1.0422733426,0.960492772792462,0.7232072502,2.57575386412053,-2.1232693791,2.40063550057262,0.8655335903,4.9223470744832,0.8883415162,0.930921299912053,-2.2771704791,4.92289626172173,0.7852737605,3.48073402455659,0.8884005546,1.64160157987624e-06,0.6335170567,1.50791820327396,0.3310501575,0.881578266745778,0.3310903757,1.5544584628025e-06,-2.5452089911,1.5080259986684,0.59638268497,0.754015674001699,0.59638268497,0.754015755003942,0.0692121982,0.945597194584957,-2.6183477041,0.733229785156483,-2.6183477041,0.733229947293759,3.2326378229,4.91165963857236,0.0126675963,6.23837545959984,0.222246319,0.968346834745941,0.0921766162,4.91136202703709,-0.0430771113,2.51388921786828,3.3729123469,2.44408534394439,0.4064063429,1.00172817252007,0.2371538877,2.4429433637026,0.2371562123,2.44297626920384,0.8883415162,0.930921299912053,3.92686641408979,3.48073402455659,0.0692121982,0.945597194584957,3.15426024988979,6.23837545959984
0.4329,0.8138475418,1.03008520552019,0.52886208896,2.40100513896726,0.640206188,1.00912967445071,0.2278523744,2.5778139234765,0,1.0301860169394,-0.2581986188,2.44493021880105,-0.1808464527,1.00942432660406,-0.5384319427,2.51589987249748,1.2229914666,0.998843578204634,1.0242168904,2.39908908675593,1.0242141486,2.39905650526366,1.0422732234,0.960493949833945,0.7232071758,2.57575678152918,-2.1232696177,2.40063825597678,0.8655335009,4.92235258529152,0.8883413971,0.930922358722243,-2.2771707177,4.92290209653902,0.7852736414,3.48073823932902,0.8883980513,1.64154361015644e-06,0.6335170046,1.50791982464672,0.331050098,0.881579267569919,0.3311092854,1.55450174854197e-06,-2.5452089907,1.50802762004116,0.59638261799,0.754016484422498,0.59638261799,0.754016565557531,0.0692121685,0.945598312887326,-2.6183479427,0.733230595577283,-2.6183479427,0.733230676712316,3.2326378223,4.91166579739862,0.0126675666,6.23838259178092,0.2222462893,0.968347953048311,0.0921765864,4.91136786185438,-0.0430771112,2.51389213527693,3.3729123473,2.44408826135304,0.4064063058,1.00172934880849,0.237153858,2.44294628111124,0.2371561826,2.44297918794039,0.8883413971,0.930922358722243,3.92686629498979,3.48073823932902,0.0692121685,0.945598312887326,3.15426022018979,6.23838259178092
0.4662,0.8138475418,1.03008393765899,0.52886208054,2.4010022071826,0.6402061582,1.00912857546447,0.2278524041,2.57781076537053,0,1.03018483221665,-0.2581986189,2.44492728701638,-0.1808463931,1.00942314188131,-0.5384318232,2.51589694071281,1.2229914665,0.998842401916216,1.0242168903,2.39908616801938,1.0242141485,2.39905358652711,1.0422731638,0.960492772792462,0.7232072204,2.57575370211605,-2.1232694982,2.40063533724023,0.8655335009,4.92234675047423,0.8883413971,0.930921241172939,-2.2771705982,4.92289593771276,0.7852736414,3.48073402455659,0.8884189427,1.64156185159593e-06,0.6335170269,1.50791804126947,0.3310501576,0.881578266745778,0.3310854137,1.55449262715827e-06,-2.5452091102,1.50802567465943,0.59638265521,0.754015511864423,0.59638265521,0.754015674001699,0.0692122281000001,0.945597194584957,-2.6183478232,0.73322970402145,-2.6183478232,0.733229785156483,3.2326379418,4.91165996258133,0.0126675963,6.23837545959984,0.2222463191,0.968346834745941,0.092176646,4.91136202703709,-0.0430770516,2.51388921786828,3.3729124668,2.44408534394439,0.4064063281,1.0017282899983,0.2371538878,2.4429433637026,0.2371562123,2.44297626920384,0.8883413971,0.930921241172939,3.92686629498979,3.48073402455659,0.0692122281000001,0.945597194584957,3.15426024988979,6.23837545959984
0.4995,0.8138475716,1.03008486777028,0.52886206654,2.40100446231275,0.6402061954,1.00912942070527,0.2278524339,2.57781324682199,0,1.03018584719842,-0.2581986189,2.44492954214653,-0.1808463931,1.00942407285862,-0.5384318237,2.51589919584297,1.2229915261,0.998843225016883,1.0242168903,2.39908843741008,1.0242141485,2.39905585591781,1.0422732234,0.960493596646194,0.7232072353,2.57575613351124,-2.1232696177,2.40063760663093,0.8655335009,4.92235128792773,0.8883414268,0.930922065026671,-2.2771707177,4.92290080050314,0.7852736413,3.48073726730211,0.8883648812,1.64154175507229e-06,0.6335170567,1.50791933863326,0.3310501575,0.881579031860396,0.3310825824,1.55446619254111e-06,-2.5452089907,1.50802713402771,0.59638268497,0.754016241282979,0.59638268497,0.754016322418013,0.069212228,0.945598077177803,-2.6183477047,0.733230352437764,-2.6183477047,0.733230433572797,3.2326378223,4.91166450136274,0.0126675963,6.23838129441713,0.222246319,0.968347658599673,0.092176646,4.9113665658185,-0.0430770517,2.51389148725899,3.3729123473,2.44408761333509,0.4064063281,1.00172923133026,0.2371538579,2.4429456330933,0.2371561825,2.44297837659006,0.8883414268,0.930922065026671,3.92686629488979,3.48073726730211,0.069212228,0.945598077177803,3.15426024988979,6.23838129441713
0.5328,0.8138476014,1.03008410653395,0.528862099658,2.40100265867051,0.6402062923,1.00912865946894,0.2278524936,2.57781121685844,0,1.03018500195762,-0.2581986785,2.44492751218299,-0.1808464527,1.00942331162229,-0.5384318825,2.51589716587942,1.2229915858,0.998842519394445,1.0242168904,2.39908665536074,1.0242141486,2.39905407386847,1.042273283,0.96049289027069,0.723207295,2.5757541881295,-2.1232694385,2.40063582458159,0.8655335605,4.92234772250114,0.8883414865,0.930921299912053,-2.2771705385,4.92289690973967,0.785273701,3.48073467390244,0.8883519471,1.64156386071713e-06,0.6335171089,1.50791820327396,0.3310501427,0.881578384977073,0.3311229646,1.55449046267211e-06,-2.5452090505,1.5080259986684,0.59638273719,0.754015674001699,0.59638273719,0.754015755003942,0.0692122281,0.945597312063185,-2.6183477635,0.733229785156483,-2.6183477635,0.733229947293759,3.2326377635,4.9116602865903,0.0126675964,6.23837610761778,0.2222463191,0.968346893485056,0.0921765864,4.91136267505503,-0.0430770516,2.51388954187726,3.3729122875,2.44408566795336,0.4064062834,1.00172840747653,0.2371538282,2.44294352570708,0.237156123,2.44297643253623,0.8883414865,0.930921299912053,3.92686635458979,3.48073467390244,0.0692122281,0.945597312063185,3.15426024998979,6.23837610761778
0.5661,0.8138478696,1.03008436027939,0.528862205318,2.40100356049163,0.6402064413,1.00912882920992,0.2278526127,2.57781234500087,0,1.03018525570307,-0.2581986785,2.4449281888375,-0.1808463931,1.00942356536773,-0.5384318828,2.51589784253394,1.2229917645,0.998842636872674,1.0242170095,2.39908746538317,1.0242142677,2.3990548838909,1.0422734618,0.960493125980213,0.7232074141,2.57575516015642,-2.1232694388,2.40063663460402,0.8655336797,4.92234966788287,0.8883416056,0.930921594360691,-2.2771705388,4.9228988551214,0.7852738499,3.48073596993832,0.888408035,1.64155953174481e-06,0.6335172057,1.5079188526198,0.3310502022,0.881578561194416,0.3311167955,1.55451906177543e-06,-2.5452088118,1.50802664668634,0.59638285635,0.75401599814346,0.59638285635,0.754016079278494,0.069212228,0.945597606511822,-2.61834758897959,0.733230109298245,-2.61834758897959,0.733230271435521,3.2326377632,4.91166190796306,0.0126675963,6.23837870101745,0.2222463488,0.968347187933693,0.0921765864,4.91136397241882,-0.0430770517,2.5138901912231,3.3729122872,2.44408615396682,0.4064063355,1.00172864318605,0.2371537983,2.44294417505293,0.2371561229,2.44297708055417,0.8883416056,0.930921594360691,3.92686650348979,3.48073596993832,0.069212228,0.945597606511822,3.15426024988979,6.23837870101745
0.5994,0.8138482273,1.0300842754089,0.5288624107065,2.40100356049163,0.6402066797,1.00912891321438,0.2278527916,2.57781234500087,0,1.03018525570307,-0.2581986785,2.4449279636709,-0.1808463335,1.00942348049724,-0.5384318828,2.51589784253394,1.222992003,0.998842754350903,1.0242172182,2.39908762738765,1.0242144764,2.39905504589538,1.0422737003,0.960493067241099,0.7232076079,2.5757553221609,-2.1232693198,2.4006367966085,0.8655338586,4.92234999189184,0.8883418441,0.930921535621576,-2.2771701808,4.92289917913038,0.7852740884,3.48073629394729,0.8884010315,1.64156447952115e-06,0.6335173995,1.50791901462429,0.3310503364,0.881578502455301,0.3310992569,1.55447995097123e-06,-2.5452086928,1.50802680869083,0.59638305011,0.754016079278494,0.59638305011,0.754016160280737,0.0692123175,0.945597547772708,-2.61834746997959,0.733230190433278,-2.61834746997959,0.733230352437764,3.2326378822,4.91166158395409,0.0126677156,6.23837870101745,0.2222464085,0.968347187933693,0.0921765864,4.91136364708195,-0.0430770516,2.5138901912231,3.3729124072,2.44408599196233,0.4064063877,1.00172864318605,0.2371538282,2.44294401172054,0.237156123,2.44297691854969,0.8883418441,0.930921535621576,3.92686674198979,3.48073629394729,0.0692123175,0.945597547772708,3.15426036918979,6.23837870101745
0.6327,0.8138483763,1.03008402166346,0.528862635582,2.40100311015842,0.6402070373,1.00912849059398,0.2278530001,2.57781189351296,0,1.03018483221665,-0.2581986785,2.44492661036187,-0.1808463335,1.00942314188131,-0.5384318829,2.51589671554621,1.2229923606,0.998842283684922,1.0242174566,2.3990871413742,1.0242147147,2.39905455988193,1.0422739982,0.960492714053347,0.7232078165,2.57575483614744,-2.1232689619,2.40063631059504,0.8655340671,4.92234901986493,0.8883421421,0.93092112369471,-2.2771700619,4.92289820710346,0.7852743566,3.48073532192038,0.888389498,1.64153959058613e-06,0.6335175261,1.5079188526198,0.3310504406,0.88157814926755,0.3311199695,1.55448118725136e-06,-2.5452085729,1.50802664668634,0.59638318417,0.75401599814346,0.59638318417,0.754016079278494,0.0692123472,0.945597194584957,-2.61834735107959,0.733230190433278,-2.61834711207959,0.733230271435521,3.2326377631,4.91165931456339,0.0126677154999999,6.23837675563572,0.2222464084,0.968346776006827,0.0921765566,4.91136137769124,-0.0430771113,2.51388921786828,3.3729122881,2.44408469459854,0.4064063877,1.00172817252007,0.2371538281,2.44294271568466,0.2371561229,2.4429756211859,0.8883421421,0.93092112369471,3.92686701018979,3.48073532192038,0.0692123472,0.945597194584957,3.15426036908979,6.23837675563572
0.666,0.8138487339,1.03008486777028,0.528862885683,2.40100513896726,0.640207395,1.00912925183031,0.2278532088,2.57781414864311,0,1.03018550944851,-0.2581987381,2.4449279636709,-0.1808463335,1.00942381911318,-0.5384319423,2.51589829402185,1.2229926586,0.998843107538654,1.024217695,2.39908924876041,1.0242149532,2.39905650526366,1.0422742963,0.960493360936671,0.7232080102,2.57575710553815,-2.1232687833,2.40063841798126,0.8655343056,4.92235323330946,0.8883424401,0.930921770578034,-2.2771698833,4.9229024218759,0.7852746695,3.48073823932902,0.8883694411,1.64156525236222e-06,0.63351763042,1.50792031066017,0.3310505748,0.881578678672644,0.3310830295,1.55452308134574e-06,-2.5452083943,1.50802810605462,0.59638330342,0.754016727562017,0.59638330715,0.754016889699293,0.0692124069,0.945597782729166,-2.61834717147959,0.733230919851835,-2.61834717147959,0.733231000854078,3.2326377037,4.91166190796306,0.0126677752,6.23838259178092,0.2222464383,0.968347422890151,0.092176497,4.91136397241882,-0.0430771708000001,2.51389051523207,3.3729122277,2.44408615396682,0.4064064026,1.00172887814251,0.2371537686,2.44294401172054,0.2371560633,2.44297691854969,0.8883424401,0.930921770578034,3.92686732308979,3.48073823932902,0.0692124069,0.945597782729166,3.15426042878979,6.23838259178092
0.6993,0.8138492405,1.03008385278851,0.52886316828,2.40100333532502,0.6402077674,1.00912823684854,0.2278534472,2.57781211867956,0,1.03018449446674,-0.2581987977,2.44492548221944,-0.1808463335,1.0094228041314,-0.5384320018,2.51589536223718,1.2229930758,0.998842166206693,1.024217993,2.39908730337868,1.0242152512,2.39905455988193,1.0422747135,0.960492478343824,0.7232082486,2.57575516015642,-2.1232683658,2.40063631059504,0.865534544,4.9223493438739,0.8883427977,0.930920829246073,-2.2771697048,4.92289853111243,0.7852750271,3.48073532192038,0.8883928358,1.64154376419349e-06,0.63351779427,1.50791933863326,0.3310507238,0.881577737340684,0.3311124593,1.55451751609329e-06,-2.5452082158,1.50802713402771,0.5963834859,0.754016241282979,0.59638348218,0.754016322418013,0.0692124366,0.94559678265809,-2.61834675497959,0.733230352437764,-2.61834675497959,0.733230433572797,3.2326376442,4.91165639582684,0.0126678347,6.23837740498157,0.2222464978,0.96834648155819,0.0921764373,4.91135878429157,-0.0430772305,2.51388775850001,3.3729121682,2.44408356056714,0.4064064025,1.00172793681055,0.2371537089,2.44294141832087,0.2371560037,2.44297432515001,0.8883427977,0.930920829246073,3.92686768068979,3.48073532192038,0.0692124366,0.94559678265809,3.15426048828979,6.23837740498157
0.7326,0.8138495088,1.03008495177474,0.5288634142,2.4010064922763,0.64020807297,1.00912950557576,0.227853626,2.57781572711874,0,1.03018567832346,-0.2581989169,2.4449279636709,-0.1808463335,1.00942398798813,-0.5384321208,2.51589806885524,1.2229933739,0.998843343248177,1.0242182314,2.39909038279181,1.0242154896,2.39905780129954,1.0422750413,0.960493537907079,0.7232084274,2.57575856490642,-2.1232682468,2.40063955201266,0.8655347526,4.92235582670913,0.888343066,0.930921888056263,-2.2771693468,4.92290501527557,0.7852753103,3.48073986070178,0.8883966208,1.64153479817475e-06,0.63351793588,1.50792160802396,0.3310507834,0.88157861993353,0.3310740143,1.55451968057945e-06,-2.5452080968,1.50802940341841,0.59638362751,0.754017294976088,0.59638363124,0.754017457113364,0.0692124367,0.94559790096046,-2.61834663597959,0.733231487133115,-2.61834663597959,0.733231568268149,3.2326375242,4.91166190796306,0.0126678348,6.23838518518059,0.2222464979,0.968347599860559,0.092176348,4.91136397241882,-0.0430773497,2.51389035322759,3.3729120492,2.44408615396682,0.4064063728,1.00172911385203,0.2371536195,2.44294417505293,0.2371559143,2.44297708055417,0.888343066,0.930921888056263,3.92686796388979,3.48073986070178,0.0692124367,0.94559790096046,3.15426048838979,6.23838518518059
0.7659,0.8138499558,1.03008385278851,0.52886373182,2.40100378565823,0.64020842319,1.00912823684854,0.2278538645,2.57781279533408,0,1.03018449446674,-0.2581989169,2.44492503188623,-0.1808462739,1.00942271926091,-0.5384321812,2.51589491074927,1.2229937912,0.998842048728464,1.0242185295,2.39908778939214,1.0242157877,2.39905520789987,1.042275399,0.960492360865596,0.7232086808,2.57575580950226,-2.1232678292,2.40063695861299,0.8655350507,4.92235031590081,0.8883434237,0.930920711767844,-2.2771691682,4.92289982714832,0.7852756531,3.48073596993832,0.8883992732,1.64154175507229e-06,0.63351813709,1.50792014865569,0.3310509325,0.881577502384226,0.3311164529,1.55446603850406e-06,-2.5452079172,1.50802794405013,0.59638385852,0.754016646559774,0.59638385852,0.754016727562017,0.0692124963,0.945596723918976,-2.61834645637959,0.733230757714559,-2.61834645637959,0.733230919851835,3.2326374648,4.91165542379993,0.0126678944,6.23837805299951,0.2222465277,0.968346364079961,0.0921762884,4.91135748825569,-0.0430774092,2.51388711048207,3.3729119898,2.44408307455369,0.4064064175,1.00172793681055,0.2371535898,2.44294093230741,0.2371558846,2.44297383780865,0.8883434237,0.930920711767844,3.92686830668979,3.48073596993832,0.0692124963,0.945596723918976,3.15426054798979,6.23837805299951
0.7992,0.8138504326,1.03008478289979,0.52886405586,2.40100626710969,0.64020887761,1.00912916695982,0.2278541326,2.57781572711874,0,1.03018542457802,-0.2581989765,2.44492706069508,-0.1808462739,1.00942373424269,-0.5384322407,2.51589694071281,1.2229942679,0.998842990060425,1.0242188573,2.39909038279181,1.0242161155,2.39905763929506,1.0422757864,0.960493184719328,0.723208949,2.57575856490642,-2.1232676507,2.40063955201266,0.8655353486,4.92235550270016,0.888343811,0.930921535621576,-2.2771687507,4.9229046912666,0.7852760255,3.48073921268384,0.8883776367,1.64159446894165e-06,0.63351837545,1.50792209403742,0.3310511261,0.881578208006664,0.33110708,1.55448350710248e-06,-2.5452075007,1.50802988943187,0.59638411178,0.75401761911785,0.59638410806,0.754017700252883,0.0692125559,0.945597606511822,-2.61834603987959,0.733231649270391,-2.61834603987959,0.733231811407668,3.2326376443,4.91165963857236,0.0126679540000001,6.23838453716265,0.2222465575,0.968347246672807,0.0921762586000001,4.91136170302812,-0.0430774689,2.51388921786828,3.3729119303,2.444085180612,0.4064064175,1.00172887814251,0.2371535599,2.44294303969363,0.2371558547,2.44297594519487,0.888343811,0.930921535621576,3.92686867908979,3.48073921268384,0.0692125559,0.945597606511822,3.15426060758979,6.23838453716265
0.8325,0.8138508201,1.03008393765899,0.52886437814,2.40100468863405,0.64020922783,1.00912840572349,0.2278543711,2.5778139234765,0,1.03018466334169,-0.2581990361,2.44492503188623,-0.1808462739,1.00942288813587,-0.5384323001,2.51589491074927,1.222994566,0.998842166206693,1.0242191851,2.39908876274696,1.0242164433,2.39905617992678,1.0422761739,0.96049241960471,0.7232091874,2.57575694353366,-2.1232672331,2.40063793196781,0.8655356169,4.92235226128254,0.8883441389,0.930920770506959,-2.2771685721,4.92290177253005,0.7852763683,3.48073661795626,0.8884036541,1.64155798606267e-06,0.63351859155,1.50792144601948,0.3310511858,0.881577502384226,0.3311075718,1.5544675841862e-06,-2.5452073221,1.50802924008602,0.59638433907,0.754017213973845,0.59638433534,0.754017375978331,0.0692125856999999,0.945596841397205,-2.61834586027959,0.733231406130873,-2.61834586027959,0.733231487133115,3.2326375839,4.91165542379993,0.0126680135999999,6.23837934903539,0.2222465873,0.96834654105037,0.092176199,4.91135748825569,-0.0430775284,2.51388711048207,3.3729118709,2.44408307455369,0.4064064473,1.00172805504184,0.2371535003,2.44294093230741,0.2371557951,2.44297383780865,0.8883441389,0.930920770506959,3.92686902188979,3.48073661795626,0.0692125856999999,0.945596841397205,3.15426066718979,6.23837934903539
0.8658,0.8138511777,1.0300842754089,0.52886464631,2.40100581562178,0.64020964501,1.00912865946894,0.2278545499,2.57781505046423,0,1.03018500195762,-0.2581990957,2.44492548221944,-0.1808462739,1.0094232267518,-0.5384324192,2.51589536223718,1.2229950428,0.998842401916216,1.0242194533,2.39908989677836,1.0242167115,2.3990571532816,1.0422765016,0.960492714053347,0.7232093662,2.57575807889297,-2.1232668762,2.40063890399472,0.8655358553,4.92235453067325,0.8883444369,0.930921005463416,-2.2771682142,4.92290371791178,0.7852766812,3.48073791532005,0.8884060383,1.64161719339051e-06,0.63351875541,1.50792241804639,0.33105129,0.881577737340684,0.3311116695,1.55450112973795e-06,-2.5452072022,1.50803005143635,0.5963845141,0.754017700252883,0.59638452155,0.754017862257369,0.0692125857000001,0.945597135845842,-2.61834574137959,0.733231811407668,-2.61834574137959,0.733231973412153,3.2326374648,4.91165672116372,0.0126680135,6.23838129441713,0.2222465873,0.968346834745941,0.0921760797,4.91135878429157,-0.0430776477,2.51388775850001,3.3729119898,2.44408356056714,0.4064064324,1.00172840747653,0.2371534109,2.44294158032535,0.2371557057,2.4429744871545,0.8883444369,0.930921005463416,3.92686933478979,3.48073791532005,0.0692125857000001,0.945597135845842,3.15426066708979,6.23838129441713
0.8991,0.8138516843,1.0300842754089,0.52886501329,2.40100604194309,0.64021001758,1.00912865946894,0.2278548479,2.57781550195214,0,1.03018500195762,-0.2581990957,2.44492525705284,-0.1808462143,1.0094232267518,-0.538432419,2.51589513707057,1.22299546,0.998842401916216,1.024219811,2.39909005878284,1.0242170692,2.39905747729057,1.0422769189,0.960492655314233,0.7232096493,2.57575840290194,-2.123266637,2.40063922800369,0.8655361533,4.92235517869119,0.8883448541,0.930921005463416,-2.277167976,4.92290436592972,0.7852770686,3.48073823932902,0.8883962333,1.64155674978254e-06,0.63351900132,1.50792290405985,0.331051454,0.881577678601569,0.3310778886,1.55448397054154e-06,-2.545206964,1.50803053744981,0.59638479353,0.754017943392402,0.59638479726,0.754018105396888,0.0692126751,0.945597077106728,-2.61834526417959,0.733232054547187,-2.61834526417959,0.733232135549429,3.232637227,4.91165607181787,0.0126680732,6.23838129441713,0.2222466469,0.968346834745941,0.0921760798,4.9113584602826,-0.0430776477,2.51388759649552,3.372911751,2.44408339856266,0.4064064622,1.00172840747653,0.2371533811,2.44294125631638,0.2371556759,2.44297416314553,0.8883448541,0.930921005463416,3.92686972218979,3.48073823932902,0.0692126751,0.945597077106728,3.15426072678979,6.23838129441713
0.9324,0.8138519525,1.03008393765899,0.52886534105,2.40100559045518,0.6402104124,1.00912832171903,0.2278550863,2.57781505046423,0,1.03018474821218,-0.2581991554,2.44492435523171,-0.1808462143,1.00942297300636,-0.5384324785,2.51589423409475,1.2229958176,0.998842048728464,1.0242201387,2.39908973477387,1.0242173969,2.39905699127711,1.0422772765,0.96049241960471,0.7232098877,2.57575791688848,-2.1232662205,2.40063874199023,0.8655364513,4.92235420666428,0.8883451819,0.93092065302873,-2.2771677975,4.92290339390281,0.7852774262,3.48073726730211,0.8883711099,1.64154654748367e-06,0.63351921733,1.50792290405985,0.3310516327,0.881577266674703,0.3310889303,1.55448149665337e-06,-2.5452065465,1.50803069945429,0.59638502072,0.754018024394645,0.59638502072,0.754018105396888,0.0692127347000001,0.94559678265809,-2.61834508567959,0.733232054547187,-2.61834508567959,0.733232216551672,3.2326371665,4.91165445177301,0.0126681327,6.23837999838124,0.2222467064,0.96834654105037,0.0921760201,4.91135651490087,-0.0430777072999999,2.51388662446861,3.3729119305,2.44408242520784,0.4064064621,1.00172805504184,0.2371533513,2.44294028428947,0.237155646,2.44297318979071,0.8883451819,0.93092065302873,3.92687007978979,3.48073726730211,0.0692127347000001,0.94559678265809,3.15426078628979,6.23837999838124
0.9657,0.8138524145,1.0300846980293,0.52886563167,2.40100784558533,0.64021080732,1.00912916695982,0.2278552949,2.57781730559438,0,1.03018550944851,-0.2581992149,2.44492593370735,-0.1808461547,1.0094236493722,-0.5384326579,2.51589603889169,1.2229962349,0.998842990060425,1.0242204368,2.39909184216009,1.024217695,2.39905909866333,1.0422776043,0.960493067241099,0.7232100964,2.57576018627918,-2.1232660409,2.40064101138094,0.8655366898,4.92235842143671,0.8883455098,0.930921358651168,-2.2771673799,4.92290793268422,0.7852777541,3.48074018471076,0.8883856833,1.64157189985775e-06,0.63351940363,1.50792452543261,0.3310517073,0.881577914311092,0.3311123699,1.55449741956965e-06,-2.5452063679,1.50803232082705,0.59638522006,0.754018834948235,0.5963852182,0.754018915950477,0.0692127645,0.945597489033594,-2.61834490707959,0.733232864967986,-2.61834490707959,0.733232946103019,3.2326371071,4.91165769319063,0.0126681327999999,6.23838453716265,0.2222466767,0.968347305411922,0.0921759307,4.91135975764639,-0.0430778265,2.51388840784586,3.3729118701,2.4440840465806,0.4064064771,1.00172887814251,0.2371532619,2.44294190566223,0.2371555865,2.44297481116347,0.8883455098,0.930921358651168,3.92687040768979,3.48074018471076,0.0692127645,0.945597489033594,3.15426078638979,6.23838453716265
