Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
50.3163,0.652800217199999,1.03190199864616,0.483435153899999,1.66358484598532,0.5497939288,1.01238708005175,0.3916842043,2.02744147261238,0,1.031624261701,-0.1473045352,1.88363885729238,-0.1393651962,1.01234157994304,-0.2647675272,1.84936556361096,1.0962964296,1.01802804104258,0.978788994199999,1.66225724340762,0.9787865951,1.66222352788395,0.973506964709999,0.997788580786177,0.887038030629999,2.02582344063178,4.11157244797959,1.66309464193754,0.92442832139,3.68574371887512,0.86200280577,0.987365446941452,4.06445283097959,3.68570287117037,0.755248606199999,2.37654548934539,0.7255042493,0.664119648832411,0.7255042493,0.664119770335775,0.636545926299999,0.949644157654551,3.7744878528,0.668553065575458,3.7744878528,0.668553146710491,0.636549964499999,1.67446819074693e-06,0.632895126899999,1.33707152354025,0.180645227399999,0.99578942665804,0.1807177663,1.75592414965125e-06,3.7297118898,1.32449191945761,3.4259551768,3.72432138756056,0.1296600699,4.92675710880015,0.2929803729,1.00156273305144,0.285921871599999,3.72461024554199,0.2305862903,1.84788976047841,3.4818359618,1.88235873514114,0.4325403869,1.01858778112453,0.3480477929,1.88210180930613,0.3480493426,1.88213568816219,0.86200280577,0.987365446941452,3.89684125978979,2.37654548934539,0.180645227399999,0.99578942665804,3.27125272348979,4.92675710880015
50.3496,0.6528002918,1.03190242126656,0.4834351838,1.66358541063389,0.5497939587,1.01238741866768,0.3916842342,2.02744192410029,0,1.03162451544645,-0.1473044751,1.88363942078624,-0.1393651361,1.01234191855897,-0.2647674681,1.84936612710483,1.0962964446,1.01802839423033,0.9787890092,1.66225773074898,0.97878661756,1.6622240138974,0.97350700949,0.997788815742634,0.887038059577,2.02582408864973,4.11157250807959,1.663095127951,0.92442835127,3.68574501623891,0.86200283472,0.987365800129203,4.06445289107959,3.68570416720626,0.7552486361,2.37654629936782,0.7255042792,0.664119851470809,0.7255042792,0.664119972974173,0.636545941300001,0.949644392611008,3.7744879129,0.668553268213855,3.7744879129,0.668553349348889,0.636591240800001,1.67455414209394e-06,0.6328951568,1.33707192855146,0.1806452275,0.995789779845792,0.1806878448,1.75590358836065e-06,3.7297117119,1.32449232460161,3.4259549979,3.72432268492435,0.1296601296,4.92675840483603,0.292980372900001,1.00156296876096,0.2859218717,3.7246112188968,0.23058635,1.84789024781977,3.4818360209,1.88235938315908,0.432540387,1.01858813355921,0.348047793,1.88210245865198,0.3480493427,1.88213617417565,0.86200283472,0.987365800129203,3.89684128968979,2.37654629936782,0.1806452275,0.995789779845792,3.27125278318979,4.92675840483603
50.3829,0.6528001875,1.0319023372621,0.4834351838,1.66358541063389,0.549793988499999,1.01238741866768,0.3916842342,2.02744192410029,0,1.03162443057596,-0.1473045351,1.88363942078624,-0.1393651961,1.01234191855897,-0.2647675271,1.84936612710483,1.0962964148,1.01802851170856,0.97878900917,1.66225773074898,0.97878661754,1.6622240138974,0.97350699457,0.997788815742634,0.887038053267,2.02582408864973,4.11157232907959,1.663095127951,0.92442834379,3.68574501623891,0.86200283284,0.987365800129203,4.06445295007959,3.68570384319729,0.755248636,2.37654629936782,0.7255042792,0.66411989197193,0.725504294099999,0.664119972974173,0.636545986,0.949644392611008,3.7744879719,0.668553268213855,3.7744879719,0.668553349348889,0.636578947299999,1.67459248005707e-06,0.6328951717,1.33707192855146,0.180645227499999,0.995789779845792,0.180650830299999,1.75589879594927e-06,3.7297117709,1.32449232460161,3.4259550569,3.72432268492435,0.1296601296,4.92675840483603,0.2929803729,1.00156296876096,0.285921871699999,3.7246112188968,0.230586349999999,1.84789024781977,3.4818360809,1.88235922115459,0.4325404167,1.01858813355921,0.3480477929,1.88210245865198,0.3480493427,1.88213617417565,0.86200283284,0.987365800129203,3.89684128958979,2.37654629936782,0.180645227499999,0.995789779845792,3.27125278318979,4.92675840483603
50.4162,0.652800262,1.03190199864616,0.4834352136,1.66358484598532,0.5497939587,1.01238716492224,0.3916842341,2.02744147261238,0,1.03162417683051,-0.147304475099999,1.88363885729238,-0.1393651371,1.01234157994304,-0.2647674681,1.84936556361096,1.0962964296,1.01802815927387,0.9787890315,1.66225724340762,0.97878663987,1.66222352788395,0.973507031800001,0.997788462554883,0.8870380796693,2.02582344063178,4.11157238907959,1.66309464193754,0.92442836985,3.68574371887512,0.862002851440001,0.987365446941452,4.06445277107959,3.68570287117037,0.7552486509,2.37654548934539,0.725504294,0.664119689333532,0.725504294,0.664119770335775,0.636545971,0.949644157654551,3.7744880319,0.668553065575458,3.7744880319,0.668553146710491,0.6366079301,1.67452677927075e-06,0.6328951716,1.33707152354025,0.1806452274,0.99578942665804,0.1806570291,1.75587251669706e-06,3.7297118309,1.32449191945761,3.4259551169,3.72432138756056,0.1296601295,4.92675710880015,0.2929803729,1.00156273305144,0.2859219313,3.72460992153301,0.23058635,1.84788976047841,3.4818359019,1.88235873514114,0.4325404167,1.01858778112453,0.348047852500001,1.88210180930613,0.3480493426,1.88213568816219,0.862002851440001,0.987365446941452,3.89684130448979,2.37654548934539,0.1806452274,0.99578942665804,3.27125278308979,4.92675710880015
50.4495,0.6528002917,1.03190275988249,0.4834352135,1.66358619929435,0.5497939884,1.01238801016303,0.3916842341,2.02744282592141,0,1.03162502293733,-0.1473044161,1.88364032260736,-0.1393650771,1.01234234117937,-0.2647675281,1.84936702892595,1.0962964743,1.01802898237454,0.97878903148,1.66225854077141,0.97878664729,1.66222482391983,0.97350703177,0.997789286408615,0.887038080692999,2.02582489867215,4.11157244807959,1.66309593797343,0.92442837727,3.68574663761168,0.862002857,0.987366270795184,4.06445283107959,3.68570578857902,0.7552486509,2.37654727272264,0.725504293999999,0.66412017561257,0.725504293999999,0.664120297248725,0.6365459859,0.949644863276989,3.7744878529,0.668553551854496,3.7744878529,0.66855367349065,0.6366392672,1.67455816033634e-06,0.6328951716,1.33707249556716,0.180645227399999,0.995790133033544,0.1806697845,1.75583989802343e-06,3.7297118899,1.32449289201568,3.4259551759,3.7243243049692,0.129660129499999,4.92676067422674,0.2929803729,1.00156343942694,0.2859219312,3.72461284026957,0.2305863499,1.8478910578422,3.4818359609,1.88236019318151,0.4325404465,1.01858860422519,0.3480478525,1.88210326867441,0.3480493426,1.88213714753047,0.862002857,0.987366270795184,3.89684130448979,2.37654727272264,0.180645227399999,0.995790133033544,3.27125278308979,4.92676067422674
50.4828,0.652800217199999,1.03190191377567,0.483435153899999,1.66358462081872,0.5497939586,1.01238699604728,0.3916841745,2.02744102227917,0,1.03162400795556,-0.1473045347,1.88363851896512,-0.1393651967,1.01234141106809,-0.2647675277,1.84936533728966,1.0962964296,1.01802804104258,0.978788994209999,1.66225691939865,0.97878660257,1.66222336587946,0.97350700195,0.997788345076654,0.887038035738,2.02582311662281,4.11157244847959,1.66309447860515,0.92442833255,3.68574339486615,0.86200281601,0.987365329463223,4.06445283047959,3.68570222182453,0.7552486211,2.37654516533642,0.7255042791,0.664119567697378,0.7255042791,0.664119648832411,0.6365459263,0.949643980684142,3.7744878533,0.668552944072094,3.7744878533,0.668553025074336,0.6365581154,1.67455846973835e-06,0.6328951418,1.33707128053352,0.180645227399999,0.995789309179811,0.1807297468,1.75589601398699e-06,3.7297118903,1.3244916761853,3.4259551763,3.72432073954261,0.1296600699,4.92675613544533,0.2929803729,1.00156249809498,0.2859218716,3.72460959752404,0.2305862903,1.84788943646944,3.4818359613,1.88235841113216,0.4325403869,1.018587545415,0.3480477929,1.88210148529716,0.3480493426,1.88213536415322,0.86200281601,0.987365329463223,3.89684127468979,2.37654516533642,0.180645227399999,0.995789309179811,3.27125272348979,4.92675613544533
50.5161,0.6528002173,1.03190318250289,0.4834351838,1.66358665078226,0.5497939587,1.01238817990401,0.3916842342,2.02744350257592,0,1.03162527668278,-0.147304475599999,1.88364088610122,-0.139365136599999,1.0123426797953,-0.2647674676,1.84936748041386,1.0962964297,1.01802921808406,0.978789009180001,1.66225902678486,0.97878661755,1.66222530993329,0.97350700948,0.997789522118138,0.88703805025,2.025825548018,4.11157250757959,1.66309642398688,0.92442833635,3.68574760963859,0.86200282726,0.987366505751641,4.06445289057959,3.68570676060593,0.755248636,2.37654792074058,0.7255042792,0.664120378250968,0.7255042792,0.66412045925321,0.6365459562,0.949645098986512,3.7744879124,0.668553754492893,3.7744879124,0.668553835627926,0.6365728081,1.67452136938326e-06,0.632895141900001,1.33707290057838,0.1806452275,0.99579048546823,0.1807029248,1.75585628437878e-06,3.7297117114,1.32449329729248,3.4259549974,3.72432527832402,0.1296601296,4.92676197159053,0.292980372900001,1.00156379261469,0.2859218717,3.72461381229648,0.23058635,1.84789170586014,3.4818360214,1.88236068052287,0.4325403869,1.01858883993472,0.3480477929,1.88210375468786,0.3480493427,1.88213763354392,0.86200282726,0.987366505751641,3.89684128958979,2.37654792074058,0.1806452275,0.99579048546823,3.27125278318979,4.92676197159053
50.5494,0.6528002322,1.03190191377567,0.4834351838,1.66358462081872,0.549793988499999,1.01238691117679,0.3916842341,2.02744102227917,0,1.03162409282605,-0.1473045346,1.88363851896512,-0.1393650766,1.01234141106809,-0.2647675276,1.84936533728966,1.0962964594,1.01802792356435,0.97878901661,1.66225691939865,0.97878662497,1.66222336587946,0.973507002,0.997788345076654,0.88703805675,2.02582311662281,4.11157232957959,1.66309447860515,0.924428349369999,3.68574307085718,0.86200283841,0.987365329463223,4.06445295057959,3.68570222182453,0.755248636,2.37654516533642,0.725504293999999,0.664119567697378,0.725504293999999,0.664119648832411,0.6365459561,0.949643980684142,3.7744879724,0.668552944072094,3.7744879724,0.668553025074336,0.6366358399,1.67448596874735e-06,0.6328951716,1.33707128053352,0.180645227399999,0.995789309179811,0.1807378531,1.75591889247291e-06,3.7297117714,1.3244916761853,3.4259550574,3.72432073954261,0.1296601296,4.92675613544533,0.2929803729,1.00156249809498,0.2859219313,3.72460959752404,0.230586349999999,1.84788943646944,3.4818360804,1.88235841113216,0.4325404167,1.01858766289323,0.3480477929,1.88210148529716,0.3480493426,1.88213536415322,0.86200283841,0.987365329463223,3.89684128958979,2.37654516533642,0.180645227399999,0.995789309179811,3.27125278318979,4.92675613544533
50.5827,0.652800262,1.03190284475298,0.4834352135,1.66358619929435,0.5497939884,1.01238792615857,0.3916842341,2.02744305224271,0,1.03162502293733,-0.147304475599999,1.88364032260736,-0.139365136599999,1.01234234117937,-0.2647674676,1.84936702892595,1.0962964743,1.01802886489631,0.97878903149,1.66225854077141,0.97878663985,1.66222482391983,0.97350701688,0.997789286408615,0.887038077210001,2.02582489867215,4.11157238857959,1.66309593797343,0.9244283717,3.68574663761168,0.86200285329,0.987366270795184,4.06445277157959,3.68570578857902,0.7552486509,2.37654727272264,0.725504308900001,0.66412017561257,0.725504308900001,0.664120256614813,0.6365459561,0.949644863276989,3.7744880314,0.668553551854496,3.7744880314,0.66855367349065,0.6366373002,1.67456496319683e-06,0.6328951716,1.33707249556716,0.1806452274,0.995790250511772,0.180707812300001,1.75588240959393e-06,3.7297118304,1.32449289201568,3.4259551164,3.7243243049692,0.1296601295,4.92676067422674,0.2929803729,1.00156343942694,0.2859219312,3.72461284026957,0.2305863499,1.8478910578422,3.4818359014,1.88236019318151,0.4325404465,1.01858860422519,0.348047852500001,1.88210326867441,0.3480493426,1.88213714753047,0.86200285329,0.987366270795184,3.89684130448979,2.37654727272264,0.1806452274,0.995790250511772,3.27125278308979,4.92676067422674
50.616,0.6528001725,1.03190199864616,0.4834351539,1.66358484598532,0.5497939586,1.01238716492224,0.3916841745,2.02744147261238,0,1.03162417683051,-0.147304475199999,1.88363885729238,-0.139365136199999,1.01234157994304,-0.2647675872,1.84936556361096,1.0962964445,1.01802815927387,0.97878897932,1.66225724340762,0.97878658023,1.66222352788395,0.97350697216,0.997788462554883,0.88703801852,2.02582344063178,4.11157238897959,1.66309464193754,0.92442830835,3.68574371887512,0.86200279366,0.987365446941452,4.06445277097959,3.68570287117037,0.7552485913,2.37654548934539,0.7255042493,0.664119648832411,0.7255042493,0.664119729834654,0.6365458965,0.949644098162371,3.7744877938,0.668553065575458,3.7744877938,0.668553146710491,0.6366350948,1.67449910837346e-06,0.632895112,1.33707152354025,0.180645167800001,0.99578942665804,0.180663704800001,1.75583928054732e-06,3.7297118308,1.32449191945761,3.4259551168,3.72432138756056,0.1296600699,4.92675710880015,0.2929803729,1.00156273305144,0.2859218716,3.72460992153301,0.230586290300001,1.84788976047841,3.4818359018,1.88235873514114,0.432540357100001,1.01858778112453,0.3480477929,1.88210180930613,0.348049283,1.88213568816219,0.86200279366,0.987365446941452,3.89684124488979,2.37654548934539,0.180645167800001,0.99578942665804,3.27125272348979,4.92675710880015
50.6493,0.652800262,1.0319023372621,0.483435153999999,1.66358541063389,0.5497939587,1.01238750353817,0.3916842342,2.02744192410029,0,1.03162459945091,-0.1473045351,1.88363942078624,-0.1393651961,1.01234191855897,-0.2647675271,1.84936612710483,1.0962964297,1.01802839423033,0.978788994289999,1.66225773074898,0.97878660266,1.6622240138974,0.97350699459,0.997788815742634,0.88703804281,2.02582408864973,4.11157244807959,1.663095127951,0.92442834009,3.68574501623891,0.86200281609,0.987365800129203,4.06445283107959,3.68570416720626,0.7552486211,2.37654629936782,0.725504294099999,0.66411989197193,0.7255042792,0.664119972974173,0.6365459562,0.949644392611008,3.7744878529,0.668553268213855,3.7744878529,0.668553349348889,0.6366733611,1.674530335402e-06,0.6328951419,1.33707192855146,0.180645227499999,0.995789779845792,0.180748224299999,1.75593667047334e-06,3.7297118899,1.32449232460161,3.4259551759,3.72432268492435,0.1296601296,4.92675840483603,0.2929803729,1.00156296876096,0.2859218717,3.7246112188968,0.2305862904,1.84789024781977,3.4818359609,1.88235938315908,0.4325403572,1.01858813355921,0.348047793,1.88210245865198,0.3480493427,1.88213617417565,0.86200281609,0.987365800129203,3.89684127468979,2.37654629936782,0.180645227499999,0.995789779845792,3.27125278318979,4.92675840483603
50.6826,0.6528002024,1.0319023372621,0.4834351838,1.66358541063389,0.5497939587,1.01238750353817,0.3916842342,2.02744192410029,0,1.03162451544645,-0.147304475099999,1.88363942078624,-0.1393651371,1.01234191855897,-0.2647674681,1.84936612710483,1.0962964446,1.01802839423033,0.97878900172,1.66225773074898,0.97878661008,1.6622240138974,0.97350700201,0.997788815742634,0.88703804651,2.02582392664524,4.11157250807959,1.663095127951,0.924428331680001,3.68574501623891,0.862002819790001,0.987365800129203,4.06445289007959,3.68570384319729,0.755248621100001,2.37654629936782,0.7255042792,0.66411989197193,0.7255042792,0.664119972974173,0.636545986000001,0.949644392611008,3.7744879129,0.668553268213855,3.7744879129,0.668553349348889,0.6366253793,1.67450590990604e-06,0.632895141900001,1.33707192855146,0.1806452274,0.995789779845792,0.180699408100001,1.7559668152588e-06,3.7297117119,1.32449232460161,3.4259549979,3.72432268492435,0.1296601296,4.92675840483603,0.292980372900001,1.00156296876096,0.2859218717,3.7246112188968,0.2305862904,1.84789024781977,3.4818360209,1.88235938315908,0.432540357100001,1.01858813355921,0.3480477929,1.88210245865198,0.3480493426,1.88213617417565,0.862002819790001,0.987365800129203,3.89684127468979,2.37654629936782,0.1806452274,0.995789779845792,3.27125278318979,4.92675840483603
50.7159,0.6528002322,1.03190199864616,0.4834351838,1.66358484598532,0.5497939587,1.01238716492224,0.3916842341,2.02744147261238,0,1.031624261701,-0.1473045351,1.88363885729238,-0.1393650771,1.01234157994304,-0.2647675271,1.84936556361096,1.0962964445,1.01802804104258,0.97878902405,1.66225724340762,0.978786632409999,1.66222352788395,0.97350702807,0.997788462554883,0.88703806698,2.02582344063178,4.11157232907959,1.66309464193754,0.92442835774,3.68574371887512,0.8620028384,0.987365446941452,4.06445295007959,3.68570287117037,0.755248636,2.37654548934539,0.725504294,0.664119648832411,0.725504294,0.664119729834654,0.6365459561,0.949644098162371,3.7744879719,0.668553065575458,3.7744879719,0.668553146710491,0.6366226673,1.67454857684149e-06,0.6328951716,1.33707152354025,0.180645227399999,0.99578942665804,0.1807450056,1.75589694086512e-06,3.7297117709,1.32449191945761,3.4259550569,3.72432138756056,0.129660129499999,4.92675710880015,0.2929803729,1.00156273305144,0.2859219313,3.72461024554199,0.230586349999999,1.84788976047841,3.4818360809,1.88235873514114,0.4325404167,1.01858778112453,0.3480478525,1.88210180930613,0.3480493426,1.88213568816219,0.8620028384,0.987365446941452,3.89684128958979,2.37654548934539,0.180645227399999,0.99578942665804,3.27125278308979,4.92675710880015
50.7492,0.652800232100001,1.03190292875745,0.4834351837,1.66358619929435,0.5497939586,1.01238792615857,0.3916842341,2.02744305224271,0,1.03162493806684,-0.147304475099999,1.88364032260736,-0.1393651371,1.01234234117937,-0.2647674681,1.84936702892595,1.0962964445,1.01802898237454,0.97878902775,1.66225854077141,0.978786636110001,1.66222482391983,0.97350702804,0.997789286408615,0.887038066950001,2.02582489867215,4.11157238907959,1.66309593797343,0.924428357246001,3.68574663761168,0.86200284582,0.987366270795184,4.06445277107959,3.68570578857902,0.7552486509,2.37654727272264,0.7255043238,0.66412017561257,0.7255043238,0.664120256614813,0.6365459561,0.949644804537874,3.7744877939,0.668553551854496,3.7744880319,0.66855367349065,0.636631518600001,1.6746625084878e-06,0.6328951716,1.33707249556716,0.1806452274,0.995790133033544,0.1807982325,1.75590498000573e-06,3.7297118309,1.32449297301793,3.4259551169,3.7243243049692,0.1296601295,4.92676067422674,0.292980372900001,1.00156343942694,0.2859219312,3.72461284026957,0.2305863499,1.8478910578422,3.4818359019,1.88236019318151,0.4325403869,1.01858848674696,0.348047852500001,1.88210326867441,0.3480493426,1.88213714753047,0.86200284582,0.987366270795184,3.89684130448979,2.37654727272264,0.1806452274,0.995790133033544,3.27125278308979,4.92676067422674
50.7825,0.6528002024,1.03190199864616,0.483435154,1.66358462081872,0.549793928900001,1.01238691117679,0.3916841746,2.02744102227917,0,1.03162409282605,-0.147304475599999,1.88363863097107,-0.139365136599999,1.01234141106809,-0.2647675876,1.84936533728966,1.0962964148,1.01802792356435,0.978788986850001,1.66225691939865,0.97878659149,1.66222336587946,0.973506968520001,0.997788345076654,0.88703802978,2.02582311662281,4.11157238857959,1.66309431660067,0.924428318677,3.68574339486615,0.8620028012,0.987365329463223,4.06445277157959,3.68570222182453,0.7552486063,2.37654516533642,0.7255042494,0.664119567697378,0.7255042494,0.664119648832411,0.6365459264,0.949643980684142,3.7744877934,0.668552944072094,3.7744877934,0.668553025074336,0.6366081536,1.67454378443011e-06,0.632895141900001,1.33707128053352,0.180645167900001,0.995789309179811,0.180712044300001,1.75599974333443e-06,3.7297118304,1.3244916761853,3.4259551164,3.72432073954261,0.12966007,4.92675613544533,0.2929803134,1.00156249809498,0.2859218717,3.72460959752404,0.230586290400001,1.84788943646944,3.4818359014,1.88235841113216,0.432540387,1.01858766289323,0.348047793,1.88210148529716,0.3480492831,1.88213536415322,0.8620028012,0.987365329463223,3.89684125988979,2.37654516533642,0.180645167900001,0.995789309179811,3.27125272358979,4.92675613544533
50.8158,0.6528003216,1.03190301362794,0.4834352136,1.66358665078226,0.5497939885,1.01238817990401,0.3916842342,2.02744350257592,0,1.03162527668278,-0.147304474999999,1.88364088610122,-0.139365137,1.01234259492482,-0.264767468,1.84936748041386,1.0962964744,1.01802921808406,0.9787890576,1.66225902678486,0.97878666224,1.66222530993329,0.973507065350001,0.997789522118138,0.88703809308,2.025825548018,4.11157250817959,1.66309642398688,0.924428387799001,3.68574760963859,0.86200286823,0.987366505751641,4.06445289017959,3.68570676060593,0.7552486658,2.37654792074058,0.7255043239,0.664120337749846,0.7255043239,0.664120418752089,0.6365459562,0.949645098986512,3.774487913,0.668553754492893,3.774487913,0.668553835627926,0.6365436912,1.67461937811329e-06,0.6328952015,1.33707290057838,0.180645287100001,0.99579048546823,0.1807150245,1.75591471886555e-06,3.72971195,1.32449329729248,3.425955236,3.72432527832402,0.1296601296,4.9267622955995,0.2929804325,1.00156379261469,0.285921931300001,3.72461381229648,0.23058635,1.84789170586014,3.481836021,1.88236068052287,0.4325404465,1.01858883993472,0.348047852500001,1.88210375468786,0.3480494023,1.88213763354392,0.86200286823,0.987366505751641,3.89684131938979,2.37654792074058,0.180645287100001,0.99579048546823,3.27125278318979,4.9267622955995
50.8491,0.652800232200001,1.03190182977121,0.4834351838,1.66358462081872,0.5497939587,1.01238699604728,0.3916842341,2.02744102227917,0,1.03162409282605,-0.147304475599999,1.88363863097107,-0.139365136599999,1.01234141106809,-0.2647674676,1.84936533728966,1.0962964445,1.01802792356435,0.97878900171,1.66225691939865,0.978786613790001,1.66222336587946,0.9735069871,0.997788345076654,0.887038044630001,2.02582311662281,4.11157250757959,1.66309447860515,0.924428340749,3.68574307085718,0.86200282723,0.987365329463223,4.0644528274,3.68570222182453,0.755248636,2.37654516533642,0.7255042791,0.664119567697378,0.7255042791,0.664119648832411,0.6365459561,0.949643980684142,3.7744879124,0.668552944072094,3.7744879124,0.668553025074336,0.6365697384,1.67460391863607e-06,0.632895141800001,1.33707128053352,0.1806452274,0.995789309179811,0.1807198524,1.75583618785513e-06,3.7297117114,1.3244916761853,3.4259549974,3.72432073954261,0.1296601295,4.92675613544533,0.292980372900001,1.00156261557321,0.2859218717,3.72460959752404,0.23058635,1.84788943646944,3.4818360214,1.88235841113216,0.4325403869,1.01858766289323,0.3480477929,1.88210148529716,0.3480493426,1.88213536415322,0.86200282723,0.987365329463223,3.89684128958979,2.37654516533642,0.1806452274,0.995789309179811,3.27125278308979,4.92675613544533
50.8824,0.652800262,1.03190275988249,0.4834351837,1.66358619929435,0.5497939586,1.01238792615857,0.3916842341,2.02744305224271,0,1.03162502293733,-0.1473045346,1.88364032260736,-0.1393651966,1.01234234117937,-0.2647675276,1.84936702892595,1.0962964296,1.01802886489631,0.97878902403,1.66225854077141,0.9787866324,1.66222482391983,0.9735070206,0.997789286408615,0.887038063239999,2.02582489867215,4.11157232957959,1.66309593797343,0.924428360515,3.68574663761168,0.86200284211,0.987366270795184,4.0644528864,3.68570578857902,0.7552486509,2.37654727272264,0.7255043089,0.66412017561257,0.7255043089,0.664120297248725,0.6365459859,0.949644804537874,3.7744879724,0.668553551854496,3.7744879724,0.66855367349065,0.6365767419,1.67450977411139e-06,0.6328951716,1.33707249556716,0.180645227399999,0.995790250511772,0.1806879043,1.75593249686597e-06,3.7297117714,1.32449289201568,3.4259550574,3.7243243049692,0.129660129499999,4.92676067422674,0.2929803729,1.00156343942694,0.2859219312,3.72461284026957,0.2305863499,1.8478910578422,3.4818360804,1.88236019318151,0.4325404167,1.01858848674696,0.3480478525,1.88210326867441,0.3480493426,1.88213714753047,0.86200284211,0.987366270795184,3.89684130448979,2.37654727272264,0.180645227399999,0.995790250511772,3.27125278308979,4.92676067422674
50.9157,0.6528002619,1.03190199864616,0.4834351837,1.66358484598532,0.5497939884,1.01238716492224,0.3916842341,2.02744147261238,0,1.03162417683051,-0.147304475599999,1.88363885729238,-0.139365136599999,1.01234157994304,-0.2647674676,1.84936556361096,1.0962964445,1.01802815927387,0.97878902401,1.66225724340762,0.978786636100001,1.66222352788395,0.97350701685,0.997788462554883,0.887038066940001,2.02582344063178,4.11157238857959,1.66309464193754,0.924428360492001,3.68574371887512,0.862002849530001,0.987365446941452,4.0644529464,3.68570287117037,0.7552486509,2.37654548934539,0.725504294,0.664119648832411,0.7255042791,0.664119770335775,0.6365459561,0.949644098162371,3.7744880314,0.668553065575458,3.7744880314,0.668553146710491,0.6365672051,1.67460237295393e-06,0.6328951716,1.33707152354025,0.1806452274,0.99578942665804,0.180657804,1.75593605299722e-06,3.7297118304,1.32449191945761,3.4259551164,3.72432138756056,0.1296601295,4.92675678346327,0.292980372900001,1.00156273305144,0.2859219312,3.72460992153301,0.2305863499,1.84788976047841,3.4818359014,1.88235873514114,0.4325404167,1.01858778112453,0.348047852500001,1.88210180930613,0.3480493426,1.88213568816219,0.862002849530001,0.987365446941452,3.89684130448979,2.37654548934539,0.1806452274,0.99578942665804,3.27125278308979,4.92675678346327
50.949,0.6528002024,1.03190225239161,0.483435154,1.66358541063389,0.5497939587,1.01238750353817,0.3916841746,2.02744192410029,0,1.03162451544645,-0.147304475099999,1.88363942078624,-0.139365136099999,1.01234183368848,-0.2647674681,1.84936612710483,1.0962964148,1.01802839423033,0.97878899429,1.66225773074898,0.97878659893,1.6622240138974,0.973506990860001,0.997788815742634,0.88703802977,2.02582392664524,4.11157238907959,1.663095127951,0.92442832705,3.68574501623891,0.86200280491,0.987365800129203,4.0644527079,3.68570416720626,0.7552486062,2.37654629936782,0.7255042494,0.664119851470809,0.7255042494,0.664119932473051,0.6365458966,0.949644451350123,3.7744877939,0.668553268213855,3.7744877939,0.668553349348889,0.6365925372,1.67451935893415e-06,0.632895141900001,1.33707192855146,0.180645167900001,0.995789779845792,0.1807280779,1.7558555115377e-06,3.7297118309,1.32449232460161,3.4259551169,3.72432268492435,0.129660070000001,4.92675840483603,0.292980372900001,1.00156296876096,0.2859218717,3.7246112188968,0.230586290400001,1.84789024781977,3.4818359019,1.88235938315908,0.432540357100001,1.01858801608098,0.3480477929,1.88210245865198,0.3480492831,1.88213617417565,0.86200280491,0.987365800129203,3.89684125978979,2.37654629936782,0.180645167900001,0.995789779845792,3.27125272358979,4.92675840483603
