Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
58.1751,0.637187481000001,1.03132707295924,0.425035239000001,1.84012186941346,0.530202866000001,1.01126454571722,0.297970772000001,2.39865920316551,0,1.03103969455326,-0.177498579,2.21954124390086,-0.172824144,1.01155649067516,-0.367108822,2.03735588500989,1.07251650517959,1.01255854991604,0.920385838000001,1.83865310129366,0.920382977,1.83861970845106,0.936168433000001,0.986412053882573,0.793321371000001,2.39674450339712,4.05409941507959,1.83988423446291,0.845071316,4.22920562859328,0.806792498000001,0.970258326770436,3.98531805407959,4.22935443369696,0.718779803,2.93131339864199,0.806846619,1.71090950628159e-06,0.630328179000001,1.32711028601489,0.342514515,0.939985561579283,0.342573643000001,1.65748246263101e-06,3.72689080667959,1.32531643013234,0.585297108,0.662661092305669,0.585297108,0.662661213941824,0.121755124,0.985214385932951,3.63725626897959,0.643792294296084,3.63725626897959,0.643792375298327,3.36392587857959,4.23570834522891,0.0749115950000006,5.41891537031546,0.250683785000001,0.993256773017691,0.223691702,4.23592717743541,0.128241778,2.03572972676681,3.45286983687959,2.2179990373574,0.416304827,1.01339068736933,0.317850352000001,2.21773595269613,0.317852021000001,2.21776950621531,0.806792498000001,0.970258326770436,3.86037245658979,2.93131339864199,0.121755124,0.985214385932951,3.21650424858979,5.41891537031546
58.2084,0.637187243,1.03132842569092,0.425035238,1.84012412454361,0.530202865999999,1.01126572957395,0.297970771999999,2.39866213495018,0,1.03104096328047,-0.177498698000001,2.21954394936423,-0.172824144000001,1.01155775940238,-0.367108941000001,2.03735836646135,1.07251650517959,1.01255972620446,0.920385598999999,1.83865520867988,0.920382977,1.83862181583728,0.936168431999999,0.986413172184943,0.793321370999999,2.39674742080576,4.05409937747959,1.83988650385361,0.845071315999999,4.22921049138366,0.806792258999999,0.97025950381192,3.98531802397959,4.22935929648734,0.718779801999999,2.93131696539649,0.806842088999999,1.71092341874876e-06,0.630328178,1.32711182598704,0.342514515,0.939986621142538,0.342575788999999,1.6574875644444e-06,3.72689077657959,1.32531805110673,0.585297107999999,0.662661902726469,0.585297107999999,0.662661983861502,0.121755123,0.985215562221369,3.63725620907959,0.643793064215762,3.63725620907959,0.643793145218005,3.36392587817959,4.23571353335616,0.0749115939999996,5.4189218544786,0.250683784999999,0.993257950059175,0.223691702,4.23593236423476,0.128241777,2.035732158162,3.45286977687959,2.21800163075707,0.416304826999999,1.01339198113597,0.317850350999999,2.2177385460958,0.317852019999999,2.21777210094289,0.806792258999999,0.97025950381192,3.86037245558979,2.93131696539649,0.121755123,0.985215562221369,3.21650424758979,5.4189218544786
58.2417,0.637187242,1.03132724183419,0.425035,1.84012186941346,0.530202865,1.01126454571722,0.297970771,2.39865920316551,0,1.03103969455326,-0.177498699,2.21954124390086,-0.172824264,1.01155657554565,-0.367108941,2.0373561101765,1.07251650417959,1.01255854991604,0.920385599,1.83865310129366,0.920382976,1.83861970845106,0.936168432,0.986412053882573,0.793321371,2.39674450339712,4.05409935477959,1.83988423446291,0.845071315,4.22920562859328,0.806792259,0.970258326770436,3.98531799387959,4.22935443369696,0.718779802,2.93131339864199,0.806835889,1.71091058852467e-06,0.630328178,1.32711028601489,0.342514515,0.939985561579283,0.342558384,1.65750967141714e-06,3.72689074637959,1.32531651113458,0.585297107,0.662661092305669,0.585297107,0.662661213941824,0.121755123,0.985214385932951,3.63725614907959,0.643792294296084,3.63725614907959,0.643792375298327,3.36392581827959,4.23570834522891,0.0749115939999996,5.41891537031546,0.250683784,0.993256773017691,0.223691702,4.23592717743541,0.128241539,2.03572972676681,3.45286977657959,2.2179990373574,0.416304826,1.01339080484755,0.317850351,2.21773595269613,0.317851782,2.21776950621531,0.806792259,0.970258326770436,3.86037245558979,2.93131339864199,0.121755123,0.985214385932951,3.21650424758979,5.41891537031546
58.275,0.637187243,1.03132800307052,0.425035,1.84012356104975,0.530202866,1.0112654758285,0.297970772,2.39866145829567,0,1.03104062466454,-0.177498698,2.21954327270971,-0.172824263,1.01155742078644,-0.367108941,2.03735791497344,1.07251650517959,1.012559491248,0.920385599,1.83865472133852,0.920382977,1.83862132982382,0.936168433,0.98641293647542,0.793321371,2.39674677278782,4.05409932567959,1.83988601784016,0.845071316,4.22920951802884,0.80679226,0.970259209363282,3.98531796467959,4.22935832446043,0.718779803,2.93131599336957,0.80683899,1.71091599841216e-06,0.630328179,1.32711150171248,0.342514515,0.939986385433015,0.342575074,1.65748802788346e-06,3.72689071727959,1.32531772696497,0.58529687,0.662661740721983,0.58529687,0.662661821724226,0.121754885000001,0.985215268525797,3.63725614977959,0.643792861577365,3.63725614977959,0.643792942579608,3.36392581897959,4.23571223599237,0.0749115950000006,5.41892055711481,0.250683785,0.993257714349652,0.223691464,4.23593106819888,0.128241539,2.03573167214855,3.45286971757959,2.21800114474361,0.416304827,1.01339162870129,0.317850352,2.21773789807786,0.317851782,2.21777161360153,0.80679226,0.970259209363282,3.86037245658979,2.93131599336957,0.121754885000001,0.985215268525797,3.21650424858979,5.41892055711481
58.3083,0.637187481,1.03132724183419,0.425035238,1.84012220774071,0.530202865,1.01126471459217,0.29797101,2.39865965349872,0,1.03103986342821,-0.17749846,2.21954146906747,-0.172824026,1.0115567444206,-0.367108703,2.03735633649781,1.07251674317959,1.0125587848725,0.920385837,1.83865326329815,0.920382976,1.83862003246003,0.93616867,0.986412172113868,0.793321609,2.39674482740609,4.05409952607959,1.83988455847188,0.845071554,4.22920627661122,0.806792497,0.970258503740845,3.98531815767959,4.22935508171491,0.71878004,2.93131372397887,0.806845426,1.7109061055153e-06,0.630328178,1.32711044815217,0.342514753,0.939985679810577,0.342561721,1.6574986949493e-06,3.72689092517959,1.32531667327186,0.585297107,0.662661213941824,0.585297107,0.662661294944067,0.121755123,0.98521450341118,3.63725632787959,0.643792375298327,3.63725632787959,0.64379245630057,3.36392599697959,4.23570899457475,0.0749115939999996,5.4189160183334,0.250684022,0.99325689049592,0.223691701,4.23592782545336,0.128241777,2.03573005077578,3.45286989567959,2.21799936136637,0.416304826,1.01339092232578,0.317850589,2.2177362767051,0.31785202,2.21776983155219,0.806792497,0.970258503740845,3.86037269358979,2.93131372397887,0.121755123,0.98521450341118,3.21650424758979,5.4189160183334
58.3416,0.637187481,1.03132766445459,0.425035239,1.84012277123458,0.530202866,1.01126505320811,0.29797101,2.39866033015324,0,1.03104020204414,-0.177498579,2.21954237088859,-0.172824025,1.01155699816605,-0.367108822,2.03735701315232,1.07251650517959,1.01255902058202,0.920385838,1.83865391131609,0.920382977,1.83862051980139,0.936168432,0.986412465809439,0.793321371,2.39674563742852,4.05409951187959,1.83988504448534,0.845071554,4.22920757264711,0.806792498,0.970258797436416,3.98531814337959,4.2293563790787,0.718780041,2.93131469600578,0.806842327,1.71091986394542e-06,0.630328179,1.32711085342896,0.342514754,0.939985973506149,0.342566967,1.65748710100534e-06,3.72689089597959,1.32531707854865,0.585297108,0.662661416447431,0.585297108,0.662661497582464,0.121755123,0.985214797859817,3.63725632847959,0.643792577936725,3.63725632847959,0.643792699440089,3.36392599767959,4.23571029061064,0.0749115950000006,5.41891796371513,0.250684023,0.993257243683672,0.223691702,4.23592912281715,0.128241778,2.03573069879373,3.45286989627959,2.21800000938431,0.416304827,1.01339127551353,0.31785059,2.21773692472304,0.317852021,2.21777047957013,0.806792498,0.970258797436416,3.86037269458979,2.93131469600578,0.121755123,0.985214797859817,3.21650424858979,5.41891796371513
58.3749,0.637187481,1.03132749557964,0.425035238,1.84012277123458,0.530202865,1.01126505320811,0.297970772,2.39866033015324,0,1.03104020204414,-0.177498579,2.21954214572198,-0.172824144,1.01155699816605,-0.367108822000001,2.03735701315232,1.07251650517959,1.01255902058202,0.920385837,1.83865391131609,0.920382976,1.83862051980139,0.936168432,0.986412465809439,0.793321371,2.39674563742852,4.05409946677959,1.83988504448534,0.845071554,4.22920757264711,0.806792498,0.970258797436416,3.98531808347959,4.2293563790787,0.718779802,2.93131469600578,0.80684638,1.71090595015034e-06,0.630328178,1.3271109344312,0.342514753,0.939986032245263,0.342556,1.65746623164063e-06,3.72689086587959,1.32531707854865,0.585297108,0.662661416447431,0.585297108,0.662661497582464,0.121755123,0.985214797859817,3.63725632817959,0.643792577936725,3.63725632817959,0.643792658938967,3.36392593767959,4.23571029061064,0.0749115939999996,5.41891796371513,0.250683784,0.993257243683672,0.223691702,4.23592912281715,0.128241777,2.03573069879373,3.45286983637959,2.21800000938431,0.416304827,1.01339127551353,0.31785059,2.21773692472304,0.31785202,2.21777047957013,0.806792498,0.970258797436416,3.86037245558979,2.93131469600578,0.121755123,0.985214797859817,3.21650424758979,5.41891796371513
58.4082,0.637187480000001,1.03132724183419,0.425035238,1.84012220774071,0.530202865000001,1.01126471459217,0.297970771000001,2.39865965349872,0,1.03103986342821,-0.177498579,2.21954146906747,-0.172824145,1.0115567444206,-0.367108822,2.03735633649781,1.07251650417959,1.01255866739427,0.920385837,1.83865326329815,0.920382976,1.83861987045554,0.936168432000001,0.986412172113868,0.793321371000001,2.39674482740609,4.05409943667959,1.83988455847188,0.845071315000001,4.22920627661122,0.806792497,0.970258503740845,3.98531806817959,4.22935508171491,0.718779802000001,2.93131372397887,0.806840181000001,1.71091476213203e-06,0.630328178000001,1.32711044815217,0.342514753000001,0.939985679810577,0.342576265,1.65748447308012e-06,3.72689083567959,1.32531667327186,0.585297107000001,0.662661213941824,0.585297107000001,0.662661294944067,0.121755123000001,0.98521450341118,3.63725626817959,0.643792375298327,3.63725626817959,0.64379245630057,3.36392593737959,4.23570899457475,0.0749115940000005,5.4189160183334,0.250683784,0.99325689049592,0.223691701,4.23592782545336,0.128241777,2.03573005077578,3.45286983607959,2.21799936136637,0.416304826000001,1.01339092232578,0.317850589000001,2.2177362767051,0.317852020000001,2.21776983155219,0.806792497,0.970258503740845,3.86037245558979,2.93131372397887,0.121755123000001,0.98521450341118,3.21650424758979,5.4189160183334
58.4415,0.637187481,1.03132808794101,0.425035238,1.84012356104975,0.530202866,1.0112654758285,0.297970772,2.39866145829567,0,1.03104062466454,-0.177498579,2.21954327270971,-0.172824144000001,1.01155750565693,-0.367108941000001,2.03735791497344,1.07251650517959,1.012559491248,0.920385599,1.83865472133852,0.920382977,1.83862132982382,0.936168432,0.98641293647542,0.793321371,2.39674677278782,4.05409940007959,1.83988601784016,0.845071315999999,4.22920951802884,0.806792258999999,0.970259209363282,3.98531802417959,4.22935832446043,0.718779802999999,2.93131599336957,0.806837558999999,1.71090347759008e-06,0.630328179,1.32711150171248,0.342514515,0.939986385433015,0.342570067,1.65747581646338e-06,3.72689080657959,1.32531772696497,0.585297108,0.662661740721983,0.585297108,0.662661821724226,0.121755123,0.985215268525797,3.63725620927959,0.643792902078486,3.63725620927959,0.643792983213519,3.36392587837959,4.23571223599237,0.0749115949999997,5.41892023310584,0.250683785,0.993257596871423,0.223691702,4.23593106819888,0.128241778,2.03573167214855,3.45286977707959,2.21800114474361,0.416304827,1.01339162870129,0.317850352,2.21773789807786,0.31785202,2.21777161360153,0.806792258999999,0.970259209363282,3.86037245658979,2.93131599336957,0.121755123,0.985215268525797,3.21650424858979,5.41892023310584
58.4748,0.637187481,1.0313271569637,0.425035238,1.84012186941346,0.530202865,1.01126463058771,0.297970772,2.39865920316551,0,1.03103977942375,-0.177498698,2.21954124390086,-0.172824144,1.01155657554565,-0.367108941,2.03735588500989,1.07251650517959,1.01255854991604,0.920385599,1.83865310129366,0.920382976,1.83861970845106,0.936168432000001,0.986411995143459,0.793321371,2.39674450339712,4.05409936987959,1.83988423446291,0.845071316,4.22920562859328,0.806792259,0.970258326770436,3.98531800887959,4.22935443369696,0.718779802,2.93131339864199,0.806842089,1.71092511979586e-06,0.630328178000001,1.32711028601489,0.342514515,0.939985502840168,0.342572451000001,1.65748741040734e-06,3.72689077637959,1.32531651113458,0.585297108,0.662661092305669,0.585297108,0.662661213941824,0.121755123,0.985214385932951,3.63725620887959,0.643792294296084,3.63725620887959,0.643792375298327,3.36392587807959,4.23570834522891,0.0749115940000005,5.41891537031546,0.250683784,0.993256773017691,0.223691702,4.23592717743541,0.128241777,2.03572972676681,3.45286977677959,2.2179990373574,0.416304827,1.01339080484755,0.317850351,2.21773595269613,0.31785202,2.21776950621531,0.806792259,0.970258326770436,3.86037245558979,2.93131339864199,0.121755123,0.985214385932951,3.21650424758979,5.41891537031546
58.5081,0.637187242,1.03132842569092,0.425034999,1.84012401253766,0.530202865,1.01126581444444,0.297970771,2.39866213495018,0,1.03104096328047,-0.177498699,2.21954394936423,-0.172824264,1.01155775940238,-0.367108942,2.03735836646135,1.07251650417959,1.01255972620446,0.920385599,1.83865520867988,0.920382976,1.83862181583728,0.936168432,0.986413230924057,0.793321371,2.39674742080576,4.05409933977959,1.83988650385361,0.845071315,4.22921049138366,0.806792259,0.97025950381192,3.98531797877959,4.22935929648734,0.718779802,2.93131696539649,0.806846141,1.7109192451414e-06,0.630328178,1.32711182598704,0.342514514,0.939986679881652,0.342562198,1.65748663756627e-06,3.72689074627959,1.32531805110673,0.585296869,0.662661902726469,0.585296869,0.662661983861502,0.121755123000001,0.985215562221369,3.63725614897959,0.643793064215762,3.63725614897959,0.643793145218005,3.36392581807959,4.23571353335616,0.0749115940000005,5.4189218544786,0.250683784,0.993257950059175,0.223691463,4.23593236423476,0.128241539,2.035732158162,3.45286971677959,2.21800163075707,0.416304826,1.01339198113597,0.317850351,2.2177385460958,0.317851781,2.21777210094289,0.806792259,0.97025950381192,3.86037245558979,2.93131696539649,0.121755123000001,0.985215562221369,3.21650424758979,5.4189218544786
58.5414,0.637187481,1.03132724183419,0.425035238,1.84012186941346,0.530202865,1.01126463058771,0.29797101,2.39865920316551,0,1.03103977942375,-0.17749846,2.21954124390086,-0.172824025,1.01155649067516,-0.367108703,2.03735588500989,1.07251650517959,1.01255866739427,0.920385837,1.83865310129366,0.920382976,1.83861970845106,0.93616867,0.986411995143459,0.793321609,2.39674450339712,4.05409954857959,1.83988423446291,0.845071554,4.22920562859328,0.806792497,0.970258326770436,3.98531817277959,4.22935443369696,0.718780041,2.93131339864199,0.80685234,1.71091661721618e-06,0.630328178,1.32711028601489,0.342514753,0.939985561579283,0.342564106,1.65747736214552e-06,3.72689095507959,1.32531643013234,0.585297107,0.662661132806791,0.585297107,0.662661213941824,0.121755123,0.985214385932951,3.63725638757959,0.643792294296084,3.63725638757959,0.643792375298327,3.36392599717959,4.23570834522891,0.0749118329999998,5.41891537031546,0.250684023,0.993256773017691,0.223691702,4.23592717743541,0.128241777,2.03572972676681,3.45286995547959,2.2179990373574,0.416304827,1.01339080484755,0.31785059,2.21773595269613,0.31785202,2.21776950621531,0.806792497,0.970258326770436,3.86037269458979,2.93131339864199,0.121755123,0.985214385932951,3.21650448658979,5.41891537031546
58.5747,0.637187481,1.03132808794101,0.425035239,1.84012356104975,0.530202866,1.0112654758285,0.297971011,2.39866145829567,0,1.03104062466454,-0.177498459,2.21954327270971,-0.172824025,1.01155750565693,-0.367108821,2.03735791497344,1.07251650517959,1.01255937301671,0.920385838,1.83865472133852,0.920382977,1.83862132982382,0.936168433,0.98641293647542,0.793321372,2.39674677278782,4.05409951947959,1.83988601784016,0.845071555,4.22920951802884,0.806792498,0.970259209363282,3.98531815847959,4.22935832446043,0.718780041,2.93131599336957,0.806842089,1.71090425043115e-06,0.630328179,1.32711150171248,0.342514754,0.939986444172129,0.342565775,1.6574858647252e-06,3.72689092597959,1.32531772696497,0.585297108,0.662661740721983,0.585297108,0.662661821724226,0.121755124000001,0.985215268525797,3.63725632867959,0.643792861577365,3.63725632867959,0.643792942579608,3.36392599787959,4.23571223599237,0.0749115950000006,5.41892023310584,0.250684023,0.993257714349652,0.223691702,4.23593106819888,0.128241778,2.03573167214855,3.45286989647959,2.21800114474361,0.416304827,1.01339162870129,0.31785059,2.21773789807786,0.317852021,2.21777161360153,0.806792498,0.970259209363282,3.86037269458979,2.93131599336957,0.121755124000001,0.985215268525797,3.21650424858979,5.41892023310584
58.608,0.637187481,1.03132724183419,0.425035238,1.84012220774071,0.530202866,1.01126479946266,0.297970772,2.39865965349872,0,1.03103986342821,-0.177498579,2.21954146906747,-0.172824144,1.01155666041614,-0.367108822000001,2.03735633649781,1.07251650517959,1.01255866739427,0.920385838,1.83865326329815,0.920382977,1.83861987045554,0.936168432,0.986412172113868,0.793321371,2.39674482740609,4.05409947437959,1.83988455847188,0.845071554,4.22920627661122,0.806792498,0.970258503740845,3.98531811347959,4.22935508171491,0.718779802,2.93131372397887,0.80684042,1.7108969841316e-06,0.630328178,1.32711044815217,0.342514753,0.939985679810577,0.342563629,1.65749575762207e-06,3.72689086607959,1.32531667327186,0.585297108,0.662661213941824,0.585297108,0.662661294944067,0.121755123,0.98521450341118,3.63725626877959,0.643792375298327,3.63725626877959,0.64379245630057,3.36392593787959,4.23570899457475,0.0749115939999996,5.4189160183334,0.250684023,0.99325689049592,0.223691702,4.23592782545336,0.128241778,2.03573005077578,3.45286989617959,2.21799936136637,0.416304827,1.01339092232578,0.31785059,2.2177362767051,0.31785202,2.21776983155219,0.806792498,0.970258503740845,3.86037245558979,2.93131372397887,0.121755123,0.98521450341118,3.21650424758979,5.4189160183334
58.6413,0.637187481,1.03132758045013,0.425035238,1.84012277123458,0.530202865,1.01126496833762,0.297970772,2.39866033015324,0,1.03104011717365,-0.177498579,2.21954237088859,-0.172824145,1.01155699816605,-0.367108822,2.03735701315232,1.07251650417959,1.01255902058202,0.920385837,1.83865391131609,0.920382976,1.83862051980139,0.936168432,0.986412524548554,0.793321371,2.39674563742852,4.05409944427959,1.83988504448534,0.845071554,4.22920757264711,0.806792497,0.970258797436416,3.98531809817959,4.2293563790787,0.718779802,2.93131469600578,0.80683732,1.71091986394542e-06,0.630328178,1.32711085342896,0.342514753,0.939985973506149,0.342581749,1.65749792210823e-06,3.72689086567959,1.32531707854865,0.585297107,0.662661416447431,0.585297107,0.662661497582464,0.121755123,0.985214797859817,3.63725626837959,0.643792577936725,3.63725626837959,0.643792658938967,3.36392593757959,4.23571029061064,0.0749115940000005,5.41891796371513,0.250684023,0.993257243683672,0.223691702,4.23592912281715,0.128241777,2.03573069879373,3.45286983617959,2.21800000938431,0.416304826,1.01339127551353,0.317850589,2.21773692472304,0.31785202,2.21777047957013,0.806792497,0.970258797436416,3.86037245558979,2.93131469600578,0.121755123,0.985214797859817,3.21650424758979,5.41891796371513
58.6746,0.637187481,1.03132758045013,0.425035239,1.84012277123458,0.530202866,1.01126505320811,0.297970772,2.39866033015324,0,1.03104020204414,-0.177498579,2.21954214572198,-0.172824144,1.01155699816605,-0.367108821,2.03735701315232,1.07251650517959,1.01255902058202,0.920385838,1.83865391131609,0.920382977,1.83862051980139,0.936168433,0.986412465809439,0.793321371,2.39674563742852,4.05409941517959,1.83988504448534,0.845071316,4.22920757264711,0.806792498,0.970258797436416,3.98531805417959,4.2293563790787,0.718779803,2.93131469600578,0.80683589,1.71091429869297e-06,0.630328179,1.3271109344312,0.342514754,0.939985973506149,0.342556954,1.6575024051176e-06,3.72689080677959,1.32531707854865,0.585297108,0.662661416447431,0.585297108,0.662661497582464,0.121755124,0.985214797859817,3.63725626907959,0.643792577936725,3.63725626907959,0.643792658938967,3.36392587857959,4.23571029061064,0.0749115949999997,5.41891796371513,0.250683785,0.993257243683672,0.223691702,4.23592912281715,0.128241778,2.03573069879373,3.45286983687959,2.21800000938431,0.416304827,1.01339127551353,0.317850352,2.21773692472304,0.317852021,2.21777047957013,0.806792498,0.970258797436416,3.86037245658979,2.93131469600578,0.121755124,0.985214797859817,3.21650424858979,5.41891796371513
58.7079,0.637187481000001,1.03132724183419,0.425035238,1.84012220774071,0.530202866000001,1.01126471459217,0.297970772000001,2.39865965349872,0,1.03103986342821,-0.177498697999999,2.21954169423407,-0.172824144,1.01155666041614,-0.367108941,2.03735633649781,1.07251650517959,1.01255866739427,0.920385599000001,1.83865326329815,0.920382977,1.83861987045554,0.936168432000001,0.986412172113868,0.793321371000001,2.39674498941057,4.05409938497959,1.83988455847188,0.845071316000001,4.22920627661122,0.806792259000001,0.970258503740845,3.98531802397959,4.22935508171491,0.718779802000001,2.93131372397887,0.806840658,1.71091584437511e-06,0.630328178000001,1.32711052915441,0.342514753000001,0.939985679810577,0.342573643000001,1.6574727237712e-06,3.72689080637959,1.32531667327186,0.585297108000001,0.662661213941824,0.585297108000001,0.662661294944067,0.121755123000001,0.98521450341118,3.63725626867959,0.643792334797206,3.63725626867959,0.64379245630057,3.36392587827959,4.23570899457475,0.0749115940000005,5.4189160183334,0.250683785000001,0.99325689049592,0.223691702,4.23592782545336,0.128241777,2.03573005077578,3.45286977697959,2.21799936136637,0.416304827000001,1.01339092232578,0.317850351000001,2.2177362767051,0.317852020000001,2.21776983155219,0.806792259000001,0.970258503740845,3.86037245558979,2.93131372397887,0.121755123000001,0.98521450341118,3.21650424758979,5.4189160183334
58.7412,0.637187242,1.03132817194548,0.425034999999999,1.84012356104975,0.530202865,1.0112654758285,0.297970771999999,2.39866145829567,0,1.03104070953503,-0.177498699000001,2.21954327270971,-0.172824264000001,1.01155742078644,-0.367108941000001,2.03735791497344,1.07251650417959,1.012559491248,0.920385598999999,1.83865472133852,0.920382976,1.83862132982382,0.936168432,0.98641293647542,0.793321370999999,2.39674677278782,4.05409933997959,1.83988601784016,0.845071314999999,4.22920951802884,0.806792258999999,0.970259209363282,3.98531797897959,4.22935832446043,0.718779801999999,2.93131599336957,0.806843519,1.71092372815077e-06,0.630328178,1.32711150171248,0.342514515,0.939986385433015,0.34256792,1.65748045350981e-06,3.72689074647959,1.32531772696497,0.585297107,0.662661740721983,0.585297107,0.662661821724226,0.121755123,0.985215268525797,3.63725614917959,0.643792902078486,3.63725614917959,0.643792983213519,3.36392581827959,4.23571223599237,0.0749115939999996,5.41892023310584,0.250683784,0.993257714349652,0.223691702,4.23593106819888,0.128241538999999,2.03573151014406,3.45286971697959,2.21800114474361,0.416304825999999,1.01339162870129,0.317850351,2.21773789807786,0.317851782,2.21777161360153,0.806792258999999,0.970259209363282,3.86037245558979,2.93131599336957,0.121755123,0.985215268525797,3.21650424758979,5.41892023310584
58.7745,0.637187243000001,1.03132724183419,0.425035,1.84012186941346,0.530202628000001,1.01126454571722,0.297970772,2.39865920316551,0,1.03103969455326,-0.177498698,2.21954124390086,-0.172824263,1.01155657554565,-0.367108941,2.03735588500989,1.07251650517959,1.01255854991604,0.9203856,1.83865310129366,0.920382977,1.83861970845106,0.936168433,0.986412053882573,0.793321371,2.39674450339712,4.05409931077959,1.83988423446291,0.845071316,4.22920562859328,0.80679226,0.970258326770436,3.98531796467959,4.22935443369696,0.718779803,2.93131339864199,0.806854248,1.71090455983316e-06,0.630328179,1.32711028601489,0.342514515,0.939985561579283,0.342558146,1.65747736214552e-06,3.72689071727959,1.32531651113458,0.585296870000001,0.662661132806791,0.585296870000001,0.662661213941824,0.121754885000001,0.985214385932951,3.63725614977959,0.643792294296084,3.63725614977959,0.643792375298327,3.36392581897959,4.23570834522891,0.0749115949999997,5.41891537031546,0.250683785,0.993256773017691,0.223691464,4.23592717743541,0.128241539,2.03572972676681,3.45286971767959,2.2179990373574,0.416304827,1.01339068736933,0.317850352,2.21773595269613,0.317851782,2.21776950621531,0.80679226,0.970258326770436,3.86037245658979,2.93131339864199,0.121754885000001,0.985214385932951,3.21650424858979,5.41891537031546
58.8078,0.637187243,1.03132834168646,0.425035,1.84012412454361,0.530202627,1.01126581444444,0.297970772,2.39866213495018,0,1.03104096328047,-0.177498698,2.21954394936423,-0.172824264,1.01155775940238,-0.367108941,2.03735836646135,1.07251650517959,1.01255984368269,0.920385599,1.83865520867988,0.920382738,1.83862181583728,0.936168432,0.986413172184943,0.793321371,2.39674742080576,4.05409929557959,1.83988650385361,0.845071316,4.22921049138366,0.806792259,0.97025950381192,3.98531791967959,4.22935929648734,0.718779802,2.93131696539649,0.806837559,1.71091012508561e-06,0.63032794,1.32711182598704,0.342514515,0.939986621142538,0.342573881,1.65749884898635e-06,3.72689068717959,1.32531805110673,0.585296869,0.662661902726469,0.585296869,0.662661983861502,0.121754885000001,0.985215562221369,3.63725608987959,0.643793023714641,3.63725614947959,0.643793145218005,3.36392575897959,4.23571353335616,0.0749115940000005,5.4189218544786,0.250683785,0.993257950059175,0.223691463,4.23593236423476,0.128241539,2.035732158162,3.45286971727959,2.21800163075707,0.416304588,1.01339198113597,0.317850351,2.2177385460958,0.317851782,2.21777210094289,0.806792259,0.97025950381192,3.86037245558979,2.93131696539649,0.121754885000001,0.985215562221369,3.21650424758979,5.4189218544786
58.8411,0.637187481,1.0313271569637,0.425035239,1.84012186941346,0.530202866,1.01126463058771,0.29797101,2.39865920316551,0,1.03103977942375,-0.177498579,2.21954124390086,-0.172824025,1.01155649067516,-0.367108822,2.03735588500989,1.07251650517959,1.01255866739427,0.920385838,1.83865310129366,0.920382977,1.83861970845106,0.936168433,0.986411995143459,0.793321371,2.39674450339712,4.05409948947959,1.83988423446291,0.845071554,4.22920562859328,0.806792498,0.970258326770436,3.98531812847959,4.22935443369696,0.718780041,2.93131339864199,0.806847096,1.71088662779568e-06,0.630328179,1.32711028601489,0.342514754,0.939985561579283,0.342561722,1.65747952663168e-06,3.72689089597959,1.32531643013234,0.585297108,0.662661092305669,0.585297108,0.662661213941824,0.121755123,0.985214385932951,3.63725632847959,0.643792294296084,3.63725632847959,0.643792375298327,3.36392599767959,4.23570834522891,0.0749115949999997,5.41891537031546,0.250684023,0.993256773017691,0.223691702,4.23592717743541,0.128241778,2.03572972676681,3.45286989637959,2.2179990373574,0.416304827,1.01339068736933,0.31785059,2.21773595269613,0.317852021,2.21776950621531,0.806792498,0.970258326770436,3.86037269458979,2.93131339864199,0.121755123,0.985214385932951,3.21650424858979,5.41891537031546
